id,created_at,text
1332317650786127880,2020-11-27 22:00:00,b'The signal is monetary expansion everywhere.  The problem is people are going to lose half their wealth in a few ye\xe2\x80\xa6 https://t.co/z20cQqm0cG'
1331997183084810240,2020-11-27 00:00:00,"b'All my best investments were in networks that everyone needed, no one could stop, and few understood.  #Bitcoin is the monetary network.'"
1331735283189096449,2020-11-26 07:00:00,"b""#Bitcoin is the world's best treasury reserve asset, the emerging dominant monetary network, and the solution to th\xe2\x80\xa6 https://t.co/x3ohEUs50J"""
1331233152984096768,2020-11-24 22:00:00,"b'#Gold delivers financial freedom via horse, buggy, &amp; stagecoach.   #Bitcoin is a crypto-powered warp drive.   When\xe2\x80\xa6 https://t.co/T0ivLNj1eH'"
1331216883589263360,2020-11-24 21:00:00,"b'RT @michael_saylor: #Bitcoin is a swarm of cyber hornets serving the goddess of wisdom, feeding on the fire of truth, exponentially growing\xe2\x80\xa6'"
1330939795892297730,2020-11-24 02:00:00,b'The beneficially marriage of Big Tech &amp; #Bitcoin - PayPal gets a reserve asset that has been appreciating more than\xe2\x80\xa6 https://t.co/H0uivVtX03'
1330896293644939264,2020-11-23 23:00:00,"b'The logic of empire, money &amp; power, rise &amp; fall of energy networks etched on the architecture of our cities, the fo\xe2\x80\xa6 https://t.co/hiihI9Yodx'"
1330882977316954112,2020-11-23 23:00:00,"b""RT @tyler: This #Bitcoin bull run is different. It's been silently creeping up on the world, driven by sophisticated investors quietly taki\xe2\x80\xa6"""
1330879464373448704,2020-11-23 22:00:00,b'Investing in #Bitcoin &amp; #Gold because you are looking to store your value is like investing in Apple &amp; Kodak becaus\xe2\x80\xa6 https://t.co/rpX6QCEURg'
1330639655780364289,2020-11-23 06:00:00,"b'@RayDalio  \xe2\x80\x93 If #Bitcoin is the solution to the great monetary inflation we all face, you have $ billions to gain.\xe2\x80\xa6 https://t.co/VTNXVgOseh'"
1330537116258996226,2020-11-23 00:00:00,b'Diversification is selling the winners to buy the losers.'
1330529293450022915,2020-11-22 23:00:00,"b'For the traditional investor, I explain why #Bitcoin is \xe2\x80\x9cThe Monetary Network\xe2\x80\x9d, a juggernaut critical to billions o\xe2\x80\xa6 https://t.co/UmJFO8mv3E'"
1330515638897532930,2020-11-22 22:00:00,"b'\xe2\x80\x9cWhat is money?\xe2\x80\x9d \xe2\x80\x93 this is my answer, told thru the lens of an engineer, drawing upon examples from western civiliz\xe2\x80\xa6 https://t.co/TlXtrsUirh'"
1330170382217777153,2020-11-21 23:00:00,"b'If you can produce more of it with labor, capital, &amp; technology, it\xe2\x80\x99s a commodity.   If it\xe2\x80\x99s unique, irreplaceable,\xe2\x80\xa6 https://t.co/GhiUtZCdHq'"
1330150691671846919,2020-11-21 22:00:00,"b'Money is energy.   #Bitcoin is the first crypto monetary energy network, capable of collecting all the world\xe2\x80\x99s liqu\xe2\x80\xa6 https://t.co/md9YEhoGxf'"
1329836794800713733,2020-11-21 01:00:00,"b'When the #Bitcoin Dragon emerges from its lair, the first thing it will eat is the Kingdom of #Gold. https://t.co/JnAdRSDqjG'"
1329789802020040706,2020-11-20 22:00:00,"b'Banks once offered savings accounts yielding 5% annual interest, taxable.  Today, banks offer 0% interest, or you c\xe2\x80\xa6 https://t.co/NX3Bl2lrYt'"
1329446490117451785,2020-11-19 23:00:00,"b'This is why #Bitcoin should be neither a currency, nor a payment network.   The principles of humility &amp; harmony di\xe2\x80\xa6 https://t.co/FAyIcFngLj'"
1329441220200980482,2020-11-19 23:00:00,"b'For thousands of years, we crossed oceans in wooden ships &amp; stored value in golden coins.  With the invention of st\xe2\x80\xa6 https://t.co/6vgHxo3GUM'"
1329096002960240641,2020-11-19 00:00:00,"b'Given the challenge of how to invest $600 million in treasury reserves, after a lifetime of experience &amp; months of\xe2\x80\xa6 https://t.co/QfUe4YQrLN'"
1329051673185177605,2020-11-18 21:00:00,"b'In a world where #Bitcoin is .01% of the investment options, with .1% of the invested capital, understood by less t\xe2\x80\xa6 https://t.co/cKLGhYEg4c'"
1328883409431769088,2020-11-18 10:00:00,b'#Bitcoin is a monetary network that gets stronger as more individuals &amp; corporations adopt it to protect their trea\xe2\x80\xa6 https://t.co/QuwvAzySOp'
1328836084508352515,2020-11-18 07:00:00,"b'RT @bitstein: Fox News: ""What do you plan on doing? What are your top priorities?""\n\nSenator-elect @CynthiaMLummis: ""I also plan to explain\xe2\x80\xa6'"
1328772219372253184,2020-11-18 03:00:00,"b'#Bitcoin isn\xe2\x80\x99t a train leaving the station, it\xe2\x80\x99s an ark to avoid drowning in the currency flood.   Missing the trai\xe2\x80\xa6 https://t.co/nkq4YhI9CG'"
1328693924530167812,2020-11-17 22:00:00,"b'Three things I see:  @Maisie_Williams is wiser than most professional investors, 45.6% of her fans know the answer,\xe2\x80\xa6 https://t.co/gpxHXmFihf'"
1328357060476620802,2020-11-16 23:00:00,"b'With @princey1976  I discuss the deeper implications of the Virtual Wave, why the world needs free &amp; better Educati\xe2\x80\xa6 https://t.co/koOnrVBTWo'"
1328344304381808640,2020-11-16 22:00:00,b'This afternoon our CTO will show some very cool demos of HyperIntelligence &amp; discuss our product plans for the comi\xe2\x80\xa6 https://t.co/wO4olsd0l7'
1327978713787543552,2020-11-15 22:00:00,"b'Searching for everlasting value &amp; escape from the sinking Swamp of Fiat, I crossed a Desert of Bonds, wandered the\xe2\x80\xa6 https://t.co/y0hYZsnuuR'"
1327776322387644418,2020-11-15 09:00:00,b'RT @jack: No. https://t.co/X6EWJ73sRx'
1327646115278282753,2020-11-15 00:00:00,"b'RT @CoinDesk: \xe2\x80\x9cThe gold miners are trying to destroy your value, right? They\xe2\x80\x99re not trying to help you,\xe2\x80\x9d said @michael_saylor.\n\nhttps://t.c\xe2\x80\xa6'"
1327638164928950273,2020-11-15 00:00:00,"b'\xe2\x80\x9cThere ain\xe2\x80\x99t no such thing as a free lunch\xe2\x80\x9d - the credo of every mathematician, physicist, engineer, &amp; (good) econo\xe2\x80\xa6 https://t.co/dCexxBapuV'"
1327624488503140353,2020-11-14 23:00:00,b'RT @Breedlove22: \xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbc\xf0\x9f\x91\x8f\xf0\x9f\x8f\xbcperfectly said. #Bitcoin is a true all-American store of value. https://t.co/bbfRc8ejv1'
1327278838909440000,2020-11-14 00:00:00,b'RT @saylordotorg: #FridayMotivation #FlashbackFriday Our tuition-free college credit program provides opportunities to students around the\xe2\x80\xa6'
1326897092225282054,2020-11-12 23:00:00,"b'@LynAldenContact  addresses concerns about the mythical \xe2\x80\x9c#Bitcoin Bubble\xe2\x80\x9d, Intrinsic Value, Scalability, Energy Usa\xe2\x80\xa6 https://t.co/CBog3crYGz'"
1326893823344177152,2020-11-12 22:00:00,"b'#Bitcoin is not a currency, nor is it a payment network.   It is a bank in cyberspace, run by incorruptible softwar\xe2\x80\xa6 https://t.co/dQmFbDFsz9'"
1326657998941544448,2020-11-12 07:00:00,"b'Next Monday (11/16/20) @MicroStrategy  will host a Virtual Analyst Day for anyone interested in our firm.  Our CEO,\xe2\x80\xa6 https://t.co/g11Yaj0UO8'"
1326606521720041475,2020-11-12 03:00:00,"b'RT @SALTConference: Join us Thursday at 1:00pm EST for #SALTTalks with @Michael_Saylor, Chairman of the Board &amp; Chief Executive Officer of\xe2\x80\xa6'"
1326591650836189186,2020-11-12 02:00:00,"b'#Apple could generate $100 billion or more in shareholder value if they integrated #Bitcoin into Apple Pay, built a\xe2\x80\xa6 https://t.co/CMwGfPCU21'"
1326549149584510977,2020-11-12 00:00:00,"b'What happens to all those Quad 4 trader models when 10 billionaires say ""I bought it.  I am not ashamed of it.  I i\xe2\x80\xa6 https://t.co/6zUcX57f8a'"
1326516363297513472,2020-11-11 21:00:00,"b'RT @Breedlove22: #Bitcoin is the global, digital, apolitical, incorruptible, and non-state central bank\xe2\x80\x94an impervious guardian of the commo\xe2\x80\xa6'"
1326514835731980290,2020-11-11 21:00:00,"b'Augmented by great technology partners, #Bitcoin is capable of collecting all the monetary energy in the world, sto\xe2\x80\xa6 https://t.co/MSeeNzM6eC'"
1326291189985841153,2020-11-11 07:00:00,"b""RT @CynthiaMLummis: They don't call it a 'hard-earned dollar' for nothing. I want sound money that protects the value of every working Amer\xe2\x80\xa6"""
1326272574142226432,2020-11-11 05:00:00,b'@johnkvallis @mtcbtc @3beneteau @APompliano This is why I try to avoid talking about #Bitcoin when operating a vehicle.'
1326271060413714432,2020-11-11 05:00:00,"b'Today, #BTC was less volatile than NASDAQ, Dow Jones, Russell 2000, 10 &amp; 30 Year Treasuries, Gold, Silver, Apple, A\xe2\x80\xa6 https://t.co/p50jpw4p2D'"
1326177590491623426,2020-11-10 23:00:00,b'I agree with @APompliano that it is dangerous to think that Gold &amp; Bitcoin are similar &amp; complementary investments.\xe2\x80\xa6 https://t.co/Pjbo8w8rMY'
1325947820134854659,2020-11-10 08:00:00,"b'Today, #BTC was less volatile than NASDAQ, S&amp;P 500, Dow Jones, Russell 2000, 10 &amp; 30 Year Treasuries, Gold, Silver,\xe2\x80\xa6 https://t.co/f9o0vCRmjr'"
1325865146468667394,2020-11-10 02:00:00,"b'At the present time, given the state of the digital &amp; macro economy, the #Bitcoin value proposition of ""Store of Va\xe2\x80\xa6 https://t.co/ZOOjgIm5Mp'"
1325799005692047361,2020-11-09 22:00:00,"b'Stocks, Bonds, &amp; Real Estate are all fiat instruments that derive their value from the future stream of cash flows,\xe2\x80\xa6 https://t.co/scffsM6eCq'"
1325650239999578112,2020-11-09 12:00:00,b'#Bitcoin is the dominant crypto network - engineered to host the ideal safe haven asset &amp; preserve monetary energy\xe2\x80\xa6 https://t.co/fOJjzzq65m'
1325469329425637376,2020-11-09 00:00:00,b'https://t.co/7xUtgszDwz'
1325452205122531334,2020-11-08 23:00:00,"b'#Bitcoin is the greatest monetary athlete of our time.   Superstar athletes are exceptional, enigmatic, &amp; erratic i\xe2\x80\xa6 https://t.co/wCH2kG5Q9q'"
1325205718149050374,2020-11-08 07:00:00,"b'Bitcoin Evangelism, Incorruptible Substance, Engineers &amp; Money, Trading Comedy, Treasury Strategy, Beautiful Assets\xe2\x80\xa6 https://t.co/KHVnA1053F'"
1324831264306843650,2020-11-07 06:00:00,"b'RT @scottmelker: This is my favorite 80 minutes of Bitcoin related conversation ever, and not because it was on my show. I barely said anyt\xe2\x80\xa6'"
1324769801915502594,2020-11-07 02:00:00,b'Technology drives #Bitcoin Adoption.  Cash App generated $1.63 billion of bitcoin revenue during Q3 up approximatel\xe2\x80\xa6 https://t.co/orw6WlH9AS'
1324718081021718530,2020-11-06 22:00:00,b'Politicians destroyed the Savings Account.  The Bank of #Bitcoin is bringing it back.'
1324059948494557190,2020-11-05 03:00:00,"b'When I look at #Bitcoin, I don\xe2\x80\x99t see a call option on the future, or apocalypse insurance, or a non-correlated asse\xe2\x80\xa6 https://t.co/N3AuuddQl1'"
1324033140126613506,2020-11-05 01:00:00,"b'My interview with Block Journal covering MicroStrategy, The Mobile Wave, The Virtual Wave, Investment Philosophy, M\xe2\x80\xa6 https://t.co/A2TKScq7Pd'"
1323995196770656257,2020-11-04 22:00:00,"b'Equity investors have lots of choices, concerns, &amp; catalysts causing them to trade in &amp; out of their positions.  On\xe2\x80\xa6 https://t.co/qjzUVGWEpG'"
1323660519857885185,2020-11-04 00:00:00,"b'When I look at this chart I see energy flowing one way, into a monetary network, like a battery charging up to powe\xe2\x80\xa6 https://t.co/6XbVXocwos'"
1323289688002777095,2020-11-03 00:00:00,"b'#Gold miners have incentive to conceal &amp; minimize the full extent of their reserves, increase their capacity aggres\xe2\x80\xa6 https://t.co/KBR6iir2aD'"
1323275800611852290,2020-11-02 23:00:00,"b'The Fed could issue $11,200 to every household in the country this year for the same $120 billion per month they ar\xe2\x80\xa6 https://t.co/LtwiU3Gueh'"
1323268686019465217,2020-11-02 22:00:00,"b'@HippieHodler I grew up in Fairborn, Ohio.  My formative years are memories of a fine state full of fine people.'"
1323262278230249472,2020-11-02 22:00:00,b'#Bitcoin is a monetary operating system allowing investors to benefit from a wide variety of #BTC monetary applicat\xe2\x80\xa6 https://t.co/IiSwpgMXBS'
1322999064091336707,2020-11-02 04:00:00,"b'The Wall Street Journal is beginning to notice #Bitcoin and explore its relationship to the wider capital markets,\xe2\x80\xa6 https://t.co/XHpBsGdKLF'"
1322979107790032896,2020-11-02 03:00:00,"b'RT @100trillionUSD: #Bitcoin is the best performing asset, this year, last 5 years and last 10 years. Even risk-adjusted bitcoin outperform\xe2\x80\xa6'"
1322923051281981441,2020-11-01 23:00:00,"b'In 1981, Buckminster Fuller predicted a global monetary system based upon uniform energy valuations to solve the pr\xe2\x80\xa6 https://t.co/w4R2rHMsZT'"
1322918099365072897,2020-11-01 23:00:00,"b'Paradigm Shift, Adiabatic Lapse, Buffet &amp; Apple, K Shape Recovery, Crypto Scuba, Courage &amp; Commitment, Finance vs.\xe2\x80\xa6 https://t.co/Z4TG3RqBZW'"
1322887640119693327,2020-11-01 21:00:00,"b'#Bitcoin provides Integrity to the digital monetary system.   Liquidity, Scalability, Security, Functionality, Perf\xe2\x80\xa6 https://t.co/1fBedjNjPg'"
1322676465440296960,2020-11-01 06:00:00,"b'Satoshi started a fire in cyberspace.  What began as a camp fire, grew into a bonfire, now a raging forest fire, pr\xe2\x80\xa6 https://t.co/dIgio43V3k'"
1322158177002102785,2020-10-30 20:00:00,b'A designer has achieved perfection when there is nothing left to take away.   #Bitcoin has no Competitor. https://t.co/fRG901yI42'
1321909203963957250,2020-10-30 03:00:00,b'MicroStrategy has been running a full node of Bitcoin Core version 0.20.1 for over a month now.  We are thrilled to\xe2\x80\xa6 https://t.co/WsbqD0ax4a'
1321802392460021761,2020-10-29 20:00:00,"b'@lopp Once you understand #Bitcoin, you go to bed each night with anxiety, feeling chronically short.'"
1321442083052392452,2020-10-28 20:00:00,"b'Of all the engineering, science &amp; math I learned while at MIT, the one subject that I have relied upon most extensi\xe2\x80\xa6 https://t.co/i6RTyXuyM1'"
1321422012380753921,2020-10-28 19:00:00,"b'Some have asked how much #BTC I own. I personally #hodl 17,732 BTC which I bought at $9,882 each on average. I info\xe2\x80\xa6 https://t.co/ikdidAbcRR'"
1321225818882904065,2020-10-28 06:00:00,b'@MilkmanHero Your consolation is that you got to buy Bitcoin four years before the rest of us...'
1321221111699415044,2020-10-28 06:00:00,"b'For the first time in history, we have a software network capable of storing &amp; channeling monetary energy without p\xe2\x80\xa6 https://t.co/frF2hwFWtR'"
1321181702669172736,2020-10-28 03:00:00,"b'MicroStrategy delivered one of its stronger quarters in years, with meaningful growth in both product licenses and\xe2\x80\xa6 https://t.co/mF6vT20viN'"
1321133370672381952,2020-10-28 00:00:00,"b'Given the gift of fire, a king will conquer the world, a chef will feed the world, an engineer will move the world.\xe2\x80\xa6 https://t.co/Tru2IpBH6Q'"
1321072535132360704,2020-10-27 20:00:00,b'RT @BarrySilbert: This is a big deal https://t.co/cdDdDhdD7S'
1320731524715732992,2020-10-26 21:00:00,"b'As investors rotate out of Bonds in search of a Store of Value, they are forced to choose between Gold and Big Tech\xe2\x80\xa6 https://t.co/CInqQeVEUo'"
1320394562410565634,2020-10-25 23:00:00,b'@TruthRaiderHQ What can I say?  Change is coming\xe2\x80\xa6best not to mess with the hornets \xf0\x9f\x90\x9d'
1320325110973202436,2020-10-25 18:00:00,"b'Satoshi started a fire in cyberspace.  While the fearful run from it and fools dance around it, the faithful feed t\xe2\x80\xa6 https://t.co/OHlTjfPNHZ'"
1320112075662905345,2020-10-25 04:00:00,b'@VictorErem @johnkvallis @tmsbtc OK.   I will go on his show -anything to support the cyber hornets.'
1320058141686616064,2020-10-25 01:00:00,b'#Google is what happens when we pool information energy on a software network.   Everyone understands this.\xe2\x80\xa6 https://t.co/NJXcZ3fYzz'
1319987529358200833,2020-10-24 20:00:00,"b'In theory, the cash flows of a risk-free equity asset would need to grow faster than the rate of monetary expansion\xe2\x80\xa6 https://t.co/ndwAd9He1y'"
1319976927600529409,2020-10-24 19:00:00,b'Imagine a world where everyone used something fair &amp; equitable to settle their economic differences.  #Bitcoin'
1319757546379509763,2020-10-24 05:00:00,b'#Bitcoin is the Savings &amp; Loan at the End of the Universe.'
1319431506633330688,2020-10-23 07:00:00,"b""MicroStrategy will host a conference call on Tuesday, October 27, 2020 to discuss the company's third quarter 2020\xe2\x80\xa6 https://t.co/WFJzBHWZVn"""
1319410148247556098,2020-10-23 06:00:00,"b'Embracing #Bitcoin Late, Tech Dominance, Owning vs. Trading, Volatility Myths, Stampede to SoV, Big Tech &amp; Gold Def\xe2\x80\xa6 https://t.co/aMRwngnghC'"
1319270064026169344,2020-10-22 21:00:00,"b'My first meeting with my idol @RaoulGMI , who was instrumental in drawing me into the world of #Bitcoin, in which I\xe2\x80\xa6 https://t.co/XJOkFykH5I'"
1319268372253712386,2020-10-22 20:00:00,"b'Growing MicroStrategy, Domains, Stoicism, Technology, Discovering Inflation, Acquisitions, Treasury, Virtual Transf\xe2\x80\xa6 https://t.co/1B0MgRl5hY'"
1319250458960105476,2020-10-22 19:00:00,"b'@thibm_ You are correct.   On our to do list - Austrian Economics, Bitcoin Economics, &amp; more.'"
1319241849794678784,2020-10-22 19:00:00,"b'A designer knows he has achieved perfection when there is nothing left to take away.\n\n#Bitcoin has no Country, Comp\xe2\x80\xa6 https://t.co/IwPto3pPNg'"
1319240745753153538,2020-10-22 19:00:00,"b'The Saylor Academy added 63,672 students in Q3, up 112% YoY for a total enrollment of 721,018 to date.  Our goal is\xe2\x80\xa6 https://t.co/cVEjPH9E1T'"
1318940941827383297,2020-10-21 23:00:00,b'#Facebook is what happens when we pool social energy on a software network.  Everyone understands this.  #Bitcoin i\xe2\x80\xa6 https://t.co/4sfUbHccRp'
1318894738838294528,2020-10-21 20:00:00,b'Paypal will allow anyone to store all of their personal treasury assets in #Bitcoin and make payments quickly &amp; eas\xe2\x80\xa6 https://t.co/I5VtaoBp4P'
1318883591363899392,2020-10-21 19:00:00,"b'Another publicly company is investing in #Bitcoin in order to  ""protect investors\' assets from currency debasement.\xe2\x80\xa6 https://t.co/PldWzzZZSq'"
1318881104691167232,2020-10-21 19:00:00,b'If we wish to grow the entire crypto industry &amp; attract a greater share of the $250 trillion allocated to alternati\xe2\x80\xa6 https://t.co/ugv8jqOePc'
1318757512234127360,2020-10-21 11:00:00,b'@heavilyarmedc Those nameless hodling cyber hornets \xf0\x9f\x90\x9d will inherit the earth \xf0\x9f\x8c\x8d'
1318617260269895683,2020-10-21 01:00:00,"b'Everyone in the crypto industry would benefit if analysts segmented the market into crypto-assets (e.g. #Bitcoin),\xe2\x80\xa6 https://t.co/9i8Qg974pA'"
1318544120558870529,2020-10-20 20:00:00,"b'My message for @KeithMcCullough : #Bitcoin is an asset, not a commodity.   Commodities are abundant and should be t\xe2\x80\xa6 https://t.co/sDu0FQxn2p'"
1318364358318194689,2020-10-20 09:00:00,"b'@RaoulGMI I think the cockroach metaphor is both memorable and compelling, but would respectfully suggest that horn\xe2\x80\xa6 https://t.co/gXb6Irl4Yv'"
1318362287653216257,2020-10-20 08:00:00,b'#Bitcoin is an ark of encrypted energy to escape the currency flood. https://t.co/B46jjwQRuG'
1318290704062435331,2020-10-20 04:00:00,b'Tomorrow I am going to try to convince @KeithMcCullough to change his opinion of #Bitcoin and join the cyber hornet\xe2\x80\xa6 https://t.co/H2cX9O3GKe'
1318157289753333762,2020-10-19 19:00:00,"b'#Bitcoin is like Facebook, except no one ever brought a billion friends to #Facebook.'"
1317817537950875651,2020-10-18 20:00:00,b'#Bitcoin investors understand that preserving energy in a world where everyone else is dissipating it is a winning strategy.'
1317441784109203457,2020-10-17 19:00:00,"b'In these challenging times, #Bitcoin represents hope to billions of people in need of an instrument of economic emp\xe2\x80\xa6 https://t.co/9aKVCdu7uZ'"
1317092462364676096,2020-10-16 20:00:00,"b'The crypto analysts &amp; exchanges should stop comparing #Bitcoin to Altcoins and start comparing Bitcoin to Fiat, Gol\xe2\x80\xa6 https://t.co/OJSMA8qpKK'"
1317074966945406979,2020-10-16 19:00:00,b'#Bitcoin is the first software network capable of storing all the monetary energy in the world with no loss of powe\xe2\x80\xa6 https://t.co/nSK7bMRtWL'
1316882990551674880,2020-10-16 06:00:00,"b'#Bitcoin Heroes, Inflation Confusion, Gold &amp; Equity, Energy Efficiency, Quantum Skeptics, Robert Breedlove, Communi\xe2\x80\xa6 https://t.co/WCVNiGHyq1'"
1316765888931155969,2020-10-15 23:00:00,"b'Negative interest is an attempt to make time flow in reverse.   In this case, it feels like trying to convince 16 t\xe2\x80\xa6 https://t.co/Psu7zmYHTd'"
1316753025902534659,2020-10-15 22:00:00,b'https://t.co/5k3z2WBoNh'
1316749274508603395,2020-10-15 22:00:00,"b'""I personally believe that the combined forces of mobile and social software networks will transform 50 percent of\xe2\x80\xa6 https://t.co/KTuyUbkuAX'"
1316732498039263233,2020-10-15 20:00:00,"b'A designer knows he has achieved perfection not when there is nothing left to add, but when there is nothing left t\xe2\x80\xa6 https://t.co/UGM9YvLhKQ'"
1316723462916976640,2020-10-15 20:00:00,"b'#Bitcoin as Digital Gold, Technology Investment, Volatility, Market Segments, Attracting Assets, Immortal Sovereign\xe2\x80\xa6 https://t.co/lnzqB1bNjI'"
1316716655804919810,2020-10-15 19:00:00,"b'#Bitcoin &amp; Economic Empowerment, Perils of Trading, Safe Havens, Argentina, Paradigm Shifts, Inflation Vectors, Gol\xe2\x80\xa6 https://t.co/bscOYKs2Yy'"
1316406954391109632,2020-10-14 23:00:00,"b'#Bitcoin will be the dominant monetary network because of the Maximalists.   ""If you don\'t believe me or don\'t get\xe2\x80\xa6 https://t.co/e5C3zk6IB0'"
1316397923677212675,2020-10-14 22:00:00,"b'RT @lopp: ""I\'m always amused by all the guys in the crypto community who complain about transaction fees... bitcoin is ridiculously fast an\xe2\x80\xa6'"
1316396063402721283,2020-10-14 22:00:00,b'@jpmorgan is beginning to notice #Bitcoin https://t.co/TgWnAz3tyH'
1316371727916695553,2020-10-14 21:00:00,b'RT @Sonnenshein: check out the full report \xf0\x9f\x91\x80\n\nhttps://t.co/P4MTz1k8wQ'
1316368776754081792,2020-10-14 20:00:00,"b'Institutional support for #Bitcoin continues to build, with @Grayscale leading the way. https://t.co/Owd1Y7KWX4'"
1316348885724532736,2020-10-14 19:00:00,"b'Apple is a mobile network, Google is a search network, Facebook is a social network, #Bitcoin is a monetary network\xe2\x80\xa6 https://t.co/xE7RRlAY1A'"
1316054485781929984,2020-10-14 00:00:00,"b'#Bitcoin is the first digital monetary system capable of storing all the money in the world for every individual, c\xe2\x80\xa6 https://t.co/kubFqBWAIX'"
1316025011203788803,2020-10-13 22:00:00,"b'RT @woonomic: Bitcoin is not an approximation to Gold, in fact Gold is an approximation to Bitcoin.\n\nGold gets its store of value based on\xe2\x80\xa6'"
1316016982483820544,2020-10-13 21:00:00,"b'RT @danheld: The game \xe2\x80\x9cMonopoly\xe2\x80\x9d sold for $2 in 1935. In the box, you get monopoly money. \n\nThat original stack of monopoly money from 1935\xe2\x80\xa6'"
1316011214166798336,2020-10-13 21:00:00,"b'""As the Fed\'s balance sheet has increased $3 trillion since the beginning of 2019, the U.S. dollar has depreciated\xe2\x80\xa6 https://t.co/lKOE04L6fr'"
1316008766370975744,2020-10-13 21:00:00,b'RT @WhatBitcoinDid: WBD268 - Bitcoin in the Boardroom with @michael_saylor. We discuss:\n- MicroStrategy\xe2\x80\x99s $425 million Bitcoin acquisition\xe2\x80\xa6'
1316006894297899008,2020-10-13 20:00:00,"b'NYDIG parent Stone Ridge holds 10,000+ BTC in its own treasury while managing $10+ billion in other assets for some\xe2\x80\xa6 https://t.co/dL3f0Femrc'"
1316006496409448450,2020-10-13 20:00:00,"b'As the trillions of dollars on the balance sheets of banks, asset managers, insurance firms, endowments, &amp; family o\xe2\x80\xa6 https://t.co/rcOPUEnYyP'"
1315284784747294721,2020-10-11 21:00:00,"b'99.9% of the money in the world is invested in assets like cash, stocks, bonds, gold, &amp; real estate.   #Bitcoin is\xe2\x80\xa6 https://t.co/kYJIAnJpHq'"
1314914349794893825,2020-10-10 20:00:00,"b'If your investment time horizon is one year, anything might work.   If your investment time horizon is one century,\xe2\x80\xa6 https://t.co/hQrcUX7zq1'"
1314545782410874881,2020-10-09 20:00:00,"b'For any company or investor considering #Bitcoin as a treasury reserve asset, @MicroStrategy has published a curate\xe2\x80\xa6 https://t.co/L0wDSd3NZ9'"
1314192984506802178,2020-10-08 20:00:00,b'#Bitcoin makes a fine treasury reserve asset.   My admiration goes out to @jack and the @Square team for leading th\xe2\x80\xa6 https://t.co/7r3JX6Cewj'
1313866328856506368,2020-10-07 23:00:00,"b'For 953 million people in 20 countries with weakening currencies, #Bitcoin represents something greater than a trea\xe2\x80\xa6 https://t.co/IacgqkRQlx'"
1313848767217577984,2020-10-07 21:00:00,"b'I considered investing our treasury in fiat, bonds, stocks, swaps, index funds, options, real estate, commodities,\xe2\x80\xa6 https://t.co/zLD2f4y9Ha'"
1313494927108644866,2020-10-06 22:00:00,b'The critical transaction you need to do on the blockchain is the one where you move all your #Bitcoin off the excha\xe2\x80\xa6 https://t.co/FxzG8cy5uo'
1313494150554308615,2020-10-06 22:00:00,"b'Using #Bitcoin as a MoE for small transactions is challenging because accounting costs, transaction fees, &amp; taxes a\xe2\x80\xa6 https://t.co/ykkUGGkAOr'"
1313085825681444872,2020-10-05 19:00:00,b'21st century investors lost trillions clinging to 20th century ideas.  #Gold peaked in the 19th century.  Buy #Bitcoin.'
1312758115830554624,2020-10-04 21:00:00,b'Positive inflation drains the energy from your life.  Negative interest is an attempt to stop the flow of time.  Ch\xe2\x80\xa6 https://t.co/lxHW9pks4U'
1312102934147067906,2020-10-03 02:00:00,b'In this interview I explain why I believe that #Bitcoin is digital gold \xe2\x80\x93 the ideal treasury reserve asset.   We di\xe2\x80\xa6 https://t.co/EjGD4UMbFD'
1312097458923679745,2020-10-03 01:00:00,b'In this interview I explain why I believe that #Bitcoin is digital gold - the ideal treasury reserve asset.  We dis\xe2\x80\xa6 https://t.co/8Mh4Bep5Ag'
1312011788708392966,2020-10-02 20:00:00,"b'The magic of #Bitcoin isn\xe2\x80\x99t the transfer of money to someone 10,000 miles away \xe2\x80\x93 it is the transfer of money to someone 10,000 days away.'"
1311661051323338752,2020-10-01 21:00:00,b'#Bitcoin is the most efficient system in the history of mankind for channeling energy through time and space.'
1311308297979469824,2020-09-30 21:00:00,"b'#Bitcoin is digital gold - growing harder, smarter, faster, &amp; stronger due to the relentless progression of technology.'"
1311028909673152512,2020-09-30 03:00:00,"b'If #Bitcoin is the steel of cyber-architecture, then #Domains are the real estate holdings underneath, anchoring th\xe2\x80\xa6 https://t.co/Oka0ztACNc'"
1310214248543510528,2020-09-27 21:00:00,"b'The success of #Bitcoin will be a function of Adoption (as Hodlers invest their assets in BTC as a SoV), Utility (a\xe2\x80\xa6 https://t.co/E5rYfheR10'"
1310064425727123457,2020-09-27 11:00:00,"b'Inflation is a vector.  Define a market basket of products, services, and assets that you desire, weight them subje\xe2\x80\xa6 https://t.co/1WP7nsI6Ya'"
1309851438282092544,2020-09-26 21:00:00,b'The destiny of money is to be encrypted. https://t.co/hFC6UGI2Iy'
1309822772055605248,2020-09-26 19:00:00,b'Lions get tired of chasing antelope.   Lions complain to ranger.   Ranger hobbles antelope.   Lions get fat &amp; happy\xe2\x80\xa6 https://t.co/NK89zQy2lk'
1309110151107018756,2020-09-24 20:00:00,"b'No one can buy a pizza with their stock, bonds, real estate, gold, or derivatives.  No one cares.  #Bitcoin does no\xe2\x80\xa6 https://t.co/OL3BqbYl9J'"
