id,created_at,text
1347319818916126723,2021-01-08 07:00:00,b'great thought provoking thread. My view for a while is that tether is a sort of officially sanction vehicle for Chi\xe2\x80\xa6 https://t.co/vXLMFeAM0h'
1347316138062053376,2021-01-08 07:00:00,b'Does anyone have a handle on when Coinbase IPO is? Its going to suck a lot of institutional liquidity out of the sp\xe2\x80\xa6 https://t.co/Yqc8c4xkBV'
1347315455216726018,2021-01-08 07:00:00,b'@bensemchee @apollo_owl @PeterMcCormack Enjoy paying for healthcare... ;-)'
1347315272684883969,2021-01-08 07:00:00,b'Discovering young talent in theReal Vision Exchange and giving them a shot if one of the great pleasures in life. J\xe2\x80\xa6 https://t.co/hAtiWsCM3Y'
1347313585198952449,2021-01-08 07:00:00,b'@nicotrade1 Agreed. Coinbase IPO would be another event that might take liquidity away as institutions can buy that instead...'
1347312088448905219,2021-01-08 07:00:00,"b""@PeterMcCormack haha... you've changed."""
1347274937904623621,2021-01-08 04:00:00,b'@georgi_stanoev @coloradotravis Read GMI. It is now out. XRP is featured. Dont yet have a position...'
1347274751480311811,2021-01-08 04:00:00,b'@eip1559 @Travis_Kling Always love taking to Travis... am a huge fan. We should do regular on camera catch ups once per quarter..'
1347274465957335045,2021-01-08 04:00:00,"b""@SantiagoAuFund @Phillipharizal You'd go out of your way not to! And I respect you for that... ;-)"""
1347273896198885376,2021-01-08 04:00:00,b'RT @maxwiethe: Are you or someone you know a deflationist at this moment in time? With the incredible consensus building around inflation I\xe2\x80\xa6'
1347273883406266378,2021-01-08 04:00:00,b'@maxwiethe @RealVision me... ;-)'
1347207851232677888,2021-01-08 00:00:00,"b""@profplum99 @Theodore616 Me neither, it's very useful to have different voices and perspectives from people you respect."""
1347207380422062083,2021-01-08 00:00:00,b'@erik0x yup.'
1347035454969884673,2021-01-07 12:00:00,b'@EthereumEhrlich @Lynxabi Thank you.'
1347035274669391875,2021-01-07 12:00:00,b'@AndrewGraef No'
1347035084638060547,2021-01-07 12:00:00,b'@BobMcPharly Price is my god...'
1347034452938076161,2021-01-07 12:00:00,b'@midclassinvest Exactly. Literally exactly.'
1347034368607449096,2021-01-07 12:00:00,b'@Lynxabi Read the bloody charts.. FFS'
1347034061278236672,2021-01-07 12:00:00,b'@ReznoirA It\xe2\x80\x99s an aprox. We have a full model too'
1347033584234876931,2021-01-07 12:00:00,"b'Again, if you didn\xe2\x80\x99t read the charts, ETH is the EXACT same price as BTC in 2017. TheY have/had EXACT same market c\xe2\x80\xa6 https://t.co/TjbvYyc22G'"
1347029781792088065,2021-01-07 12:00:00,b'@NoiseHandle @AshBennington Damned. I\xe2\x80\x99m probably going senile..'
1347029658945073164,2021-01-07 12:00:00,"b'@21M_LTD Oh, so triggered. You must have lost money trading stuff you shouldnt. We\xe2\x80\x99ve all been there.'"
1347029361417990150,2021-01-07 12:00:00,b'@ISureAmMe @CaliInKansas Engagement is currency in Metcalfes Law. It applies to me too...'
1347029076092055555,2021-01-07 12:00:00,b'@Trevinster Haha'
1347028940611854337,2021-01-07 12:00:00,b'@tleddon I hear you!'
1347028690685878273,2021-01-07 12:00:00,b'@21M_LTD Just look at the damned charts before spouting your BS.'
1347028370014547970,2021-01-07 12:00:00,"b'@NoiseHandle @AshBennington For crypto, maybe but I was drunk most likely Jack! But happy to give you credit as you\xe2\x80\xa6 https://t.co/d3DHcSPgUy'"
1347027239599276049,2021-01-07 12:00:00,b'@paulbraidsteen I\xe2\x80\x99m not so sure...different beasts'
1347027071294439425,2021-01-07 12:00:00,b'@shiva_yb Check out the four tear time difference on charts and see that they are based on 1 millions addresses as\xe2\x80\xa6 https://t.co/6ZivMsKh7x'
1347026617231667202,2021-01-07 12:00:00,"b'@final_moon Dunno, but imagine it\xe2\x80\x99s exact same for same point in cycle'"
1347026434456489985,2021-01-07 12:00:00,b'@blackswanlx It\xe2\x80\x99s all about being pragmatic and not dogmatic in your assessment of probabilities.'
1347026111906148352,2021-01-07 12:00:00,"b'@SmileyMoStories @iLiquidatebots Ok, best re-read the thread my friend.'"
1347025962102358018,2021-01-07 12:00:00,b'@AshBennington Is that the best you\xe2\x80\x99ve got for this bombshell tweet thread? ;-)'
1347025650293604352,2021-01-07 12:00:00,b'@gauchoeddy @DrMarconaut @haralabob Jeez... read. It\xe2\x80\x99s all based on adoption effects but different points in the adoption curve.'
1347025366825791496,2021-01-07 12:00:00,b'@HollinCalloway @RafaelRabbid I love to'
1347025223879688194,2021-01-07 12:00:00,b'@Nastyyas88 Nope'
1347025184658763777,2021-01-07 12:00:00,"b'@haralabob Yeah, all in the article, fella.'"
1347025021621972995,2021-01-07 12:00:00,b'@1peacefulkoala @Darky999 @frankfull79 @LukeGromen @AshBennington @MetreSteven Looks the opposite'
1347024925899554818,2021-01-07 12:00:00,b'@TheLittIeGuy Don\xe2\x80\x99t care..'
1347024885424513025,2021-01-07 12:00:00,"b'@ShardiB2 @RealVision This is Global Macro investor,  it part of Real Vision. It\xe2\x80\x99s the OG.'"
1347024445806936064,2021-01-07 12:00:00,b'@JimboSamso With a four year lag... read the bloody charts. It\xe2\x80\x99s active users.'
1347024265263149058,2021-01-07 12:00:00,b'@kennystwocents Haha.. my first purchase was around $100'
1347024127085998082,2021-01-07 12:00:00,b'@jalanfoster S curve'
1347023889105358849,2021-01-07 12:00:00,b'@CaliInKansas Are you so blind that you can not see? Try reading and absorbing what I wrote and then decide why you say what you say...'
1347023635509342210,2021-01-07 12:00:00,b'@final_moon @adam3us Same'
1347023384715157504,2021-01-07 12:00:00,b'@nepaldude @michael_saylor I\xe2\x80\x99m an investor. I care about making money.'
1347023268168015872,2021-01-07 12:00:00,b'@wbh1892 Look at the literal charts I posted!'
1347023087510892546,2021-01-07 12:00:00,"b'@Fuel55 I know, right! As infuriating as Moore\xe2\x80\x99s Law and Pareto\xe2\x80\x99s Principal too ... so damned right cc @SahilBloom'"
1347022329302421504,2021-01-07 11:00:00,b'@DesoGames Active addresses'
1347022127510081539,2021-01-07 11:00:00,b'@DzhambalaHODL You\xe2\x80\x99d have to read the full article for that...'
1347021945557147650,2021-01-07 11:00:00,b'@SeanG187 Haha'
1347021876544098305,2021-01-07 11:00:00,b'@D_octor_Exel @Michael09684518 I\xe2\x80\x99m 100% sure it is...'
1347021724118900736,2021-01-07 11:00:00,b'@taimurmasudkhan Why don\xe2\x80\x99t you literally look at the charts I posted...'
1347021519021629440,2021-01-07 11:00:00,b'@CAmigo456 @BangBitcoin Same. metcalfe'
1347019489871855619,2021-01-07 11:00:00,b'@DrMarconaut @gauchoeddy @haralabob You clear aren\xe2\x80\x99t reading what I\xe2\x80\x99m writing... try again.'
1347019289195380736,2021-01-07 11:00:00,b'@Michael09684518 My conclusion too'
1347019160396640256,2021-01-07 11:00:00,"b'@automatedcrypto @nsquaredcrypto Would love to, don\xe2\x80\x99t know him'"
1347018936198574082,2021-01-07 11:00:00,"b'@jtyocham You\xe2\x80\x99ll get the entire GMI Think Piece, as is tradition'"
1347018804698734592,2021-01-07 11:00:00,"b'@ProOFuture In share of value, yes...in its day,'"
1347018427769253888,2021-01-07 11:00:00,b'@PatrickAckerman @nsquaredcrypto Love it and 100% agree...'
1347018212219777027,2021-01-07 11:00:00,b'@wbh1892 Haha... it\xe2\x80\x99s literally written all over the fucking price and market cap...'
1347018043562598401,2021-01-07 11:00:00,"b'@___pratap___ @SatoshiLite @MASTERBTCLTC As far as I am aware litecoin, XRP, Cardano, etc are ALL same. Priced in Metcalfes Law terms only.'"
1347016674181054465,2021-01-07 11:00:00,b'@SOVBTC @Juanok8000 @adam3us Makes zero difference. Price is all....'
1347016512574513153,2021-01-07 11:00:00,"b'@RGI83 @adam3us ETH and BTC faux BS, if you please...'"
1347016319724630017,2021-01-07 11:00:00,b'@BangBitcoin This literally refutes that view.'
1347016166871597056,2021-01-07 11:00:00,"b'@sonlamho Yes, we modelled one for the full article, these are easy to understand approximations.'"
1347015885236670465,2021-01-07 11:00:00,b'@nepaldude Nope. Just price. All we care about...'
1347015709101056010,2021-01-07 11:00:00,"b'@wbh1892 If you read the piece, which has been published, there is around 6 pages on S curves...'"
1347013622061535232,2021-01-07 11:00:00,b'Thanks @adam3us for pushing me to read the original article. It made me think...a lot. Great article. The full GMI\xe2\x80\xa6 https://t.co/XpMJBopk3L'
1347013620803268609,2021-01-07 11:00:00,"b""Enjoy the mind fuck. \n\nAll your assumptions are just behavior. \n\nDoesn't make them wrong... but different narrative\xe2\x80\xa6 https://t.co/6WWwWpSsT7"""
1347013619121319938,2021-01-07 11:00:00,"b'BTC = ETH. Fact. Different assets, different ecosystems, same adoption, same behavioral economics = same same but d\xe2\x80\xa6 https://t.co/GufVkO7OxI'"
1347013614465638401,2021-01-07 11:00:00,"b'Yeah, ETH might well go to $20,000 this cycle... (exact same as BTC last cycle, by market cap ETH will be bigger) https://t.co/LC8VffAqwh'"
1347013610116157440,2021-01-07 11:00:00,"b'""Oh shit, it is true...to the very dollar, its the sane in price...fuck.. it\'s alll just Metcalfe\'s Law with a diff\xe2\x80\xa6 https://t.co/Fk5MLG3Zgw'"
1347013604999114753,2021-01-07 11:00:00,"b'""No, it can\'t be... the prices and price structure are identical in log terms too??? WTF? But BTC is the one truth.\xe2\x80\xa6 https://t.co/rfGRR54NSx'"
1347013600691548160,2021-01-07 11:00:00,"b'""Oh shit, really? Is ETH identical in price structure to BTC when it had same number of active addresses??  But, bu\xe2\x80\xa6 https://t.co/XXoa9kU0ES'"
1347013595654201345,2021-01-07 11:00:00,b'But ETH market cap is growing faster than BTC at the same point ( from first 1m active addresses) https://t.co/qi46dAhU9F'
1347013590977548288,2021-01-07 11:00:00,"b""Ooops... ETH looks just like BTC - Metcalfe's Law seems to be the key to price for both ETH And BTC... https://t.co/h7DrpdRpVn"""
1347013586699358214,2021-01-07 11:00:00,b'Looks same asw BTC but early (BTC pre-dates ETH by 5 years) https://t.co/t0sr36VEz1'
1347013582341500929,2021-01-07 11:00:00,b'Same is true in market cap... https://t.co/IfNwVOOamC'
1347013577559990273,2021-01-07 11:00:00,"b""Network value...(Metcalfe's Law) https://t.co/qzzUyT4FEb"""
1347013573214695426,2021-01-07 11:00:00,b'You are your behavior.... https://t.co/IWaKEGF6R0'
1347013567799848961,2021-01-07 11:00:00,"b""Crypto Bomb:\n\nOk, I'm leaking some GMI early... (not published yet - tomorrow a.m.) \n\nI will eventually publish in\xe2\x80\xa6 https://t.co/mdNXoKsSaa"""
1347004395054104578,2021-01-07 10:00:00,b'@HollinCalloway Nice details!!!!'
1346996647277031426,2021-01-07 10:00:00,b'@IntelOnly @lucastos @ShardiB2 My guess he is an American.'
1346996486672965633,2021-01-07 10:00:00,"b'@CoachTazi @IntelOnly @ShardiB2 ;-) Indeed... although I must admit I like rum, rum doesnt like me much as I get older...'"
1346996316199653378,2021-01-07 10:00:00,b'@SubtleSal @CoachTazi @IntelOnly @ShardiB2 Ive literally written entire tweet threads on this... ;-)'
1346995630066065413,2021-01-07 10:00:00,"b""@CoachTazi @IntelOnly @ShardiB2 You've read my Twitter bio, right?"""
1346995189425045507,2021-01-07 10:00:00,b'@Hyster87ia @remindmetweets @remindmetweets in 6 months'
1346994552490446849,2021-01-07 10:00:00,b'@Cuervo_XRP Indeed...'
1346994415643095041,2021-01-07 10:00:00,b'@IntelOnly @ShardiB2 Negroni...'
1346994290346614786,2021-01-07 10:00:00,"b'@Hyster87ia @remindmetweets Love this ""Im going to getcha in the future"" tweets. So lovely.'"
1346994068547538944,2021-01-07 10:00:00,"b""@nepaldude Metcalfe's Law."""
1346987924508667904,2021-01-07 09:00:00,b'@Stockcratez @ZackG1982 80/20...soon to rise...'
1346987260261101573,2021-01-07 09:00:00,b'@neal40122030 working on it...'
1346987210587848707,2021-01-07 09:00:00,b'@Se7enP3rf3ct What do I look like? A shop assistant?'
1346986944425811978,2021-01-07 09:00:00,b'@OttRcott @ZackG1982 When are we going to get together again? I thought you were looking in to moving here...'
1346984483342356484,2021-01-07 09:00:00,b'@Darky999 @vtKMH @LukeGromen @AshBennington Then go for it!'
1346984265481940992,2021-01-07 09:00:00,b'@hodl_britannia HFSP. Ive been in this space long than you have... you cant bullshit me with your 3 years of knowledge.'
1346983940586958849,2021-01-07 09:00:00,"b""@btcdgb You'd probably feel insecure doing that... poor thing."""
1346983159540318216,2021-01-07 09:00:00,b'@Megatro07894048 @PeterSchiff Dull AF.'
1346982858108391426,2021-01-07 09:00:00,b'@Darky999 @vtKMH @LukeGromen @AshBennington Is NZ EM?'
1346982635386626052,2021-01-07 09:00:00,"b'@Darky999 @hurshidn @AshBennington If he is English, it was sarcasm...'"
1346982467044061185,2021-01-07 09:00:00,"b'@xrpartisan Im joking... I have no position, just winding people up...'"
1346972468934795267,2021-01-07 08:00:00,b'@AshBennington All and more. You have no idea the phone calls Ive had in the last 2 days. Cant disclose but jeez...'
1346972110527242241,2021-01-07 08:00:00,b'@ZackG1982 @gr1zw0ld So sweet and so uninformed. The GMI bomb will be out tomorrow... so. many. narratives. destroyed.'
1346971880796938241,2021-01-07 08:00:00,"b'@ZackG1982 @BTC_model @hodl_britannia If it was bitcoin, it would be called bitcoin... duh.'"
1346970059810496512,2021-01-07 08:00:00,"b'@1_sovereign @Grinnersaok @ZackG1982 @RealVision Its GMI, not RV. But its too important not to get out somehow... but eventually.'"
1346969938758537216,2021-01-07 08:00:00,b'@AshBennington What are your thoughts?'
1346969690506194945,2021-01-07 08:00:00,"b""@jetbeau I'd buy it...for my wife."""
1346969317703786497,2021-01-07 08:00:00,b'@Grinnersaok @ZackG1982 Im just writing a rebuttal to this... out in GMI tomorrow.'
1346969092843044866,2021-01-07 08:00:00,b'@thereal_lesterm Did it trigger you? Poor thing.'
1346968445418668033,2021-01-07 08:00:00,"b""@Soros111901 @zkshark @hodl_britannia @ZackG1982 He is shrewd. Shame you didnt invent it, isn't it."""
1346968249746001924,2021-01-07 08:00:00,"b'@mtcbtc @ZackG1982 To use on people who only own bitcoin and are underperforming, for the childish irony...'"
1346968009588535300,2021-01-07 08:00:00,b'@hodl_britannia me too...feeling quite smug.'
1346967773268860929,2021-01-07 08:00:00,b'@moon_raker6 Who said I was rich?'
1346967554766548993,2021-01-07 08:00:00,"b'@btcdgb oh, so so sensitive. Bless you. You must be a millennial,'"
1346967449468624896,2021-01-07 08:00:00,b'@bbking23640452 rather positive... but no position'
1346967294497402881,2021-01-07 08:00:00,b'@hodl_britannia TRIGGERED! poor thing. HFSP...'
1346967036694552576,2021-01-07 08:00:00,b'@ZackG1982 Why is that?'
1346966913566601219,2021-01-07 08:00:00,"b""@ReznoirA We've checked and you aren't eligible."""
1346966844905807872,2021-01-07 08:00:00,b'@no_statists TRIGGERED! bless you...'
1346966632699219969,2021-01-07 08:00:00,b'@ZackG1982 @inversebrah'
1346966509508304900,2021-01-07 08:00:00,"b'@ZackG1982 Because everyone else will be richer owning ETH and other alts too...so, being the poorest rich man makes you poor.'"
1346966264011485184,2021-01-07 08:00:00,b'@DHassan_77 @ZackG1982 smoking hot.'
1346966076706455552,2021-01-07 08:00:00,"b'@martin_rajcan Sure, you can sell me aalll the bitcoin for useless bits of cloth. Im pleased you dont run my finances...'"
1346965918874705922,2021-01-07 08:00:00,b'@dhruv8889 Done ever sell your crypto.'
1346965807541088257,2021-01-07 08:00:00,b'@ZackG1982 Have fun staying poor.'
1346965660665044992,2021-01-07 08:00:00,"b'@GMcblock Real Vision Crypto is the name of our channel, as you know. It is not RV Bitcoin.'"
1346965123613609985,2021-01-07 08:00:00,"b'BTW, Twitter - Real Vision Irresponsibly Long T-shirts are now for sale. You are welcome. #Bitcoin \n\nhttps://t.co/sgVpVJSAlI'"
1346964206449528833,2021-01-07 08:00:00,"b'@cryptocorda No, any extra cash is going into ETH for now to increase weighting.'"
1346961384781852676,2021-01-07 07:00:00,b'@crypt0ted @BitcoinFratBoy @inversebrah'
1346957142696349699,2021-01-07 07:00:00,b'@mcboelens for my sake too..'
1346949508656201728,2021-01-07 07:00:00,"b'@mcboelens Nope, riding a macro trend for all it\xe2\x80\x99s got. That is my job.'"
1346948370162704386,2021-01-07 07:00:00,b'@JordanEliseo @saxena_puru @APompliano @RealVision I prefer to hear someone\xe2\x80\x99s full case and a separate full counter\xe2\x80\xa6 https://t.co/jLYoMMk68b'
1346947655193264130,2021-01-07 07:00:00,b'@JordanEliseo @saxena_puru @APompliano @RealVision Debates are just boring point scoring'
1346947294684471296,2021-01-07 07:00:00,b'@SethLevine2 Past...'
1346947240246448128,2021-01-07 07:00:00,b'@NickInverted I\xe2\x80\x99m long both but adding to ETH  more when possible'
1346946827657093121,2021-01-07 06:00:00,"b'@StackSats_ca A tad touchy... maybe buy some ETH, it\xe2\x80\x99ll cheer you up no end.'"
1346946390166040578,2021-01-07 06:00:00,"b'@HedgeyeDJ Haha...Hope you are feeling better, chief'"
1346946300395327488,2021-01-07 06:00:00,"b'@SethLevine2 Yes, bitcoin.'"
1346942983384477701,2021-01-07 06:00:00,b'@BitcoinFratBoy Have fun staying poor. ;-)'
1346942857903546369,2021-01-07 06:00:00,b'@Kevitsch92 Been aware of it for a long time and decided not to be concerned.'
1346941151853633543,2021-01-07 06:00:00,"b""It's Jan 6th and ETH is up 55% YTD.... it's going a lot, lot further..."""
1346935660259598338,2021-01-07 06:00:00,b'RT @JackFarley96: It was a pleasure to interview the ever-intriguing @LynAldenContact. She lays out her macro framework for 2021 for pretty\xe2\x80\xa6'
1346935360379625472,2021-01-07 06:00:00,"b""@saxena_puru @APompliano Why don't you come on @RealVision and give the bear case for bitcoin, uninterrupted. Its i\xe2\x80\xa6 https://t.co/RvOSlWYDOK"""
1346850096986599424,2021-01-07 00:00:00,b'@JonBeckUK haha...I wish.'
1346848202432122885,2021-01-07 00:00:00,"b'@PeterLBrandt @CoenCornelis yes, we enjoy it when we agree and even more so when we disagree as it gives us somethi\xe2\x80\xa6 https://t.co/AbXLqSBkcp'"
1346783615192100866,2021-01-06 20:00:00,"b""@PeterMcCormack haha...somehow, I don't believe you..."""
1346782130416857090,2021-01-06 20:00:00,"b""@PeterMcCormack Its edging towards the 0.04 breakout level...and I've now got you looking at ETH every day, so I've kind of won ;-)"""
1346775906560450563,2021-01-06 19:00:00,"b""@SuperMars87 I 100% don't. I've never used a green screen here at my home."""
1346774958370942976,2021-01-06 19:00:00,b'@MarginCall10 Not looking like the right call currently...'
1346666828693721088,2021-01-06 12:00:00,b'@FranzBiberkopf8 @Darky999 I think it\xe2\x80\x99s a problem bit for tether but not for the market.'
1346665047486029825,2021-01-06 12:00:00,b'@TheBegonis Thanks mate.'
1346664115285217282,2021-01-06 12:00:00,b'@coloradotravis @IvoryTowerCBpwr @ScottFphotos @APompliano @michael_saylor @patio11 The best is when you become a Nasdaq bull...'
1346663693581512704,2021-01-06 12:00:00,b'@snipXbt @cryptocrine @MagUraCrypto @inversebrah @_xbt1 @GrennHouseGas @RealVisionBot @RealVision @AshBennington\xe2\x80\xa6 https://t.co/042opS1242'
1346663303876145157,2021-01-06 12:00:00,"b'@coloradotravis @IvoryTowerCBpwr @ScottFphotos @APompliano @michael_saylor @patio11 Indeed you are Cato, king of th\xe2\x80\xa6 https://t.co/Lr398bDL4B'"
1346662820734185473,2021-01-06 12:00:00,b'@cryptocrine @MagUraCrypto @inversebrah @_xbt1 @snipXbt @GrennHouseGas @RealVisionBot @RealVision @AshBennington\xe2\x80\xa6 https://t.co/AWgPLwTXpb'
1346662359788617728,2021-01-06 12:00:00,"b'@coloradotravis @lylepratt @ScottFphotos @APompliano @michael_saylor @patio11 Ah, Cato, my little yellow friend...'"
1346662085120425984,2021-01-06 12:00:00,b'@DHassan_77 @crypto_birb @snipXbt @GrennHouseGas @cryptocrine @RealVisionBot @RealVision @AshBennington @edwardnh\xe2\x80\xa6 https://t.co/exl5Zc4bGa'
1346661910670807040,2021-01-06 12:00:00,b'@lylepratt @coloradotravis @ScottFphotos @APompliano @michael_saylor @patio11 Have you been eating to serve this co\xe2\x80\xa6 https://t.co/ffEu4ksevb'
1346661611575111683,2021-01-06 12:00:00,b'@coloradotravis @lylepratt @ScottFphotos @APompliano @michael_saylor @patio11 So you are kang...'
1346661302408802305,2021-01-06 12:00:00,b'@lylepratt @coloradotravis @ScottFphotos @APompliano @michael_saylor @patio11 oooh...is he patio11?'
1346660677004521475,2021-01-06 12:00:00,b'@crypto_birb @snipXbt @GrennHouseGas @cryptocrine @RealVisionBot @RealVision @AshBennington @edwardnh @inversebrah\xe2\x80\xa6 https://t.co/EiibaT5728'
1346660107644502016,2021-01-06 11:00:00,b'@crypto_birb @snipXbt @GrennHouseGas @cryptocrine @RealVisionBot @RealVision @AshBennington @edwardnh @inversebrah\xe2\x80\xa6 https://t.co/P3IlTfYqa7'
1346659892300546051,2021-01-06 11:00:00,"b'@lylepratt @coloradotravis @ScottFphotos @APompliano @michael_saylor @patio11 Pray, do tell... he comes with pre-biases on this matter?'"
1346659627178536961,2021-01-06 11:00:00,"b'@notsofast @cryptocrine @RealVisionBot @RealVision @AshBennington @edwardnh @inversebrah love it. So basically, eve\xe2\x80\xa6 https://t.co/s41xd7ygMA'"
1346657614491508736,2021-01-06 11:00:00,b'@fishsawbones @GeorgeGammon @CF_Poet @hardrock_fracer @robkhenderson @SantiagoAuFund @hendry_hugh Never heard of it.'
1346657476020756480,2021-01-06 11:00:00,b'@_xbt1 @inversebrah @snipXbt @GrennHouseGas @cryptocrine @RealVisionBot @RealVision @AshBennington @edwardnh @loomdart WTF? This is AMAZING.'
1346657230079336458,2021-01-06 11:00:00,"b'@FluentNinjitsu @GrennHouseGas @cryptocrine @RealVisionBot @RealVision @AshBennington @edwardnh @inversebrah Ah, totally get it. Not.'"
1346656757536464896,2021-01-06 11:00:00,b'@ScottFphotos @APompliano @michael_saylor Ask @coloradotravis He has a bee in his bonnet and is looking for genuine answers...'
1346656105271857152,2021-01-06 11:00:00,b'@ShardiB2 @mel_crypto @inversebrah Not a boomer.'
1346656031871557632,2021-01-06 11:00:00,b'@Jkylebass @CountBitcoin @GeorgeGammon @CF_Poet @hardrock_fracer @robkhenderson @SantiagoAuFund @hendry_hugh What h\xe2\x80\xa6 https://t.co/veTPoBNhSS'
1346655314670723072,2021-01-06 11:00:00,b'@CountBitcoin @GeorgeGammon @CF_Poet @hardrock_fracer @robkhenderson @SantiagoAuFund @hendry_hugh @Jkylebass No comment.'
1346654797177487363,2021-01-06 11:00:00,b'@GeorgeGammon @CF_Poet @hardrock_fracer @robkhenderson @SantiagoAuFund @hendry_hugh Ive shot military assault weapo\xe2\x80\xa6 https://t.co/rbzr5Lmis7'
1346652215004508161,2021-01-06 11:00:00,"b'@CF_Poet @hardrock_fracer @GeorgeGammon @robkhenderson @SantiagoAuFund I have Iggy Pops old car, if that counts...'"
1346651907801161728,2021-01-06 11:00:00,b'@snipXbt @GrennHouseGas @cryptocrine @RealVisionBot @RealVision @AshBennington @edwardnh @inversebrah I just love t\xe2\x80\xa6 https://t.co/AUxFkaXl90'
1346651678758547457,2021-01-06 11:00:00,b'@automatedcrypto @cryptocrine @RealVisionBot @RealVision @AshBennington @edwardnh @inversebrah Why?  Im so confused...'
1346651506897014784,2021-01-06 11:00:00,b'@CryptoCred @cryptocrine @RealVisionBot @RealVision @AshBennington @edwardnh @inversebrah and what does he do with\xe2\x80\xa6 https://t.co/qxaf2Wu8q4'
1346650712667803649,2021-01-06 11:00:00,b'@GrennHouseGas @cryptocrine @RealVisionBot @RealVision @AshBennington @edwardnh @inversebrah and what is a wassie?\xe2\x80\xa6 https://t.co/pKGFapOW1f'
1346650487337136130,2021-01-06 11:00:00,b'@cryptocrine @RealVisionBot @RealVision @AshBennington @edwardnh @inversebrah Why not? What evil are you assembling? ;-)'
1346650156054228995,2021-01-06 11:00:00,b'@RudyHavenstein @hardrock_fracer @robkhenderson @SantiagoAuFund @GeorgeGammon haha'
1346650088702140417,2021-01-06 11:00:00,b'@GeorgeGammon @hardrock_fracer @robkhenderson @SantiagoAuFund Brent is taller I think...but less handsome than us. \xf0\x9f\x98\x9c'
1346649859521191936,2021-01-06 11:00:00,"b""@cryptocrine @RealVisionBot @RealVision @AshBennington @edwardnh @inversebrah What are these @'s to @inversebrah th\xe2\x80\xa6 https://t.co/To7xLLXHCS"""
1346646925739700224,2021-01-06 11:00:00,b'@RealVisionBot @RealVision @AshBennington @edwardnh WTF?!'
1346646521354268672,2021-01-06 11:00:00,"b'@BruceLund4 @coloradotravis @Darky999 When you are taking as much risk as me, you feel sick and excited all at the same time...'"
1346646168328151040,2021-01-06 11:00:00,"b'RT @Hedgeye: Run, don\xe2\x80\x99t walk to this new discussion between @edwardnh and our Senior Macro Strategist @HedgeyeDDale \n\nKudos to @RaoulGMI an\xe2\x80\xa6'"
1346645766048256000,2021-01-06 11:00:00,b'@Darky999 Im writing SUCH a good article for GMI... its going to set the cat amongst the pigeons...'
1346645369405497344,2021-01-06 11:00:00,"b'@hardrock_fracer @robkhenderson @SantiagoAuFund @GeorgeGammon At 6ft 4, Im in the sweet spot...'"
1346531284466741253,2021-01-06 03:00:00,b'@macrocryptogirl @TgMacro I don\xe2\x80\x99t use'
1346530775081115650,2021-01-06 03:00:00,b'@Jonthan12160371 Absolutely'
1346529454978453505,2021-01-06 03:00:00,b'@macrocryptogirl @TgMacro I do t use leverage'
1346462177591324673,2021-01-05 22:00:00,b'@ToddCartwright @RealVision Working on it...'
1346461446520102917,2021-01-05 22:00:00,b'RT @RealVision: What is #DeFi? Why does it exist? What kind of potential can it have over the next decade? \n\nListen to @peterdhans82 &amp; @arc\xe2\x80\xa6'
1346460330616999936,2021-01-05 22:00:00,b'@Cons_be24 @TgMacro Its the same one...different angle'
1346456045632290816,2021-01-05 22:00:00,b'@georgi_stanoev @Sureshsinghn @TgMacro Shut it.'
1346455581914243074,2021-01-05 22:00:00,b'@akshaybd @zhusu @Arthur_0x @BanklessHQ @AshBennington @twobitidiot https://t.co/iEPbKrqeRR'
1346455098369527809,2021-01-05 22:00:00,b'@Sureshsinghn @TgMacro Its magic...'
1346446225147621376,2021-01-05 21:00:00,b'Cheers @TgMacro ! Happy New Year! https://t.co/yByJRfVM6c'
1346441035396870144,2021-01-05 21:00:00,b'@letsrebelagain Im well aware of this. Thanks.'
1346433607473180673,2021-01-05 20:00:00,b'@sharpdog1 It does.'
1346413748412682240,2021-01-05 19:00:00,b'This was a great interview from a few months ago. Now out on YouTube. https://t.co/oMXSkdRn7d'
1346291362975670272,2021-01-05 11:00:00,b'@bridgeman07 @MetreSteven @coloradotravis @GaryHaubold @RaymondCarota @TheBondFreak @InvariantPersp1 @KimMetre You\xe2\x80\xa6 https://t.co/Vyv5tU96LW'
1346288653769854976,2021-01-05 11:00:00,b'@bridgeman07 @coloradotravis @MetreSteven @GaryHaubold @RaymondCarota @TheBondFreak @InvariantPersp1 Doing my best...'
1346288374588563461,2021-01-05 11:00:00,b'@bridgeman07 @coloradotravis @MetreSteven @GaryHaubold @RaymondCarota @TheBondFreak @InvariantPersp1 2nd.'
1346287657379368961,2021-01-05 11:00:00,b'@matt81968935 @LynAldenContact priceless...'
1346287542392512512,2021-01-05 11:00:00,b'@schneids24 @LynAldenContact haha... simply not true. 6/10 of the top Pharma companies in the roll for R&amp;D are outside the USA.'
1346287001637683200,2021-01-05 11:00:00,b'@coloradotravis @MetreSteven @GaryHaubold @RaymondCarota @TheBondFreak @InvariantPersp1 I learned this. I bought bo\xe2\x80\xa6 https://t.co/uGMKG1fWZm'
1346286723752480768,2021-01-05 11:00:00,"b'@7contrarian @LynAldenContact Actually, having lived in Spain I know that type of food (non-processed) plus lifesty\xe2\x80\xa6 https://t.co/bifKSgzU63'"
