id,created_at,text
1313689540700364800,2020-10-07 11:00:00,b'Filecoin has been listed on CoinMarketCap! \xf0\x9f\x92\xab \n\nThe current price of $FIL is $19.33. How much has been traded in the\xe2\x80\xa6 https://t.co/2IoBx6aDcB'
1313619808810868736,2020-10-07 06:00:00,"b""@SpawnCoin You'll need to submit a request first. \xf0\x9f\x98\x89  \nHere's our methodology: https://t.co/8vLdx1V8aL \nRequests go\xe2\x80\xa6 https://t.co/dt7hKwuwom"""
1313618691431563270,2020-10-07 06:00:00,b'@ledgermex @cz_binance Glad to hear you like it! Our mobile team is working on improving the app as well. \xf0\x9f\x98\x89'
1313618407871447040,2020-10-07 06:00:00,"b'@ferdyBitcoin Hey, SUN (SUN) has been listed on CoinMarketCap; you can find it here: https://t.co/9vlzh6l3Vd Our tw\xe2\x80\xa6 https://t.co/TJW0Ne84yW'"
1313617560512991232,2020-10-07 06:00:00,b'@MyCryptosTB Our team is looking into it! Thanks for letting us know.'
1313616905400393728,2020-10-07 06:00:00,"b""@Crypto_Tython We received a ticket from their team and we're working on it."""
1313573998907645953,2020-10-07 03:00:00,b'@semne3 @SportsBoone @UniswapProtocol Please explain \xf0\x9f\x98\xb8'
1313573918066667520,2020-10-07 03:00:00,b'@Bad18476995 @UniswapProtocol You got a link about it?'
1313567007275614211,2020-10-07 03:00:00,b'\xf0\x9f\xa6\x84 Observers say the unicorn was last spotted blazing across Uniswap Mountain \xf0\x9f\x97\xbb on the Market Cap trail!\n\nGet\xe2\x80\xa6 https://t.co/H6ovvXvuqC'
1313507993997119489,2020-10-06 23:00:00,"b""@iTRANCESUCHAO77 @BSCswapProtocol For sure! If the team reaches out to us, we'll get that set up \xe2\x9a\xa1\xef\xb8\x8f"""
1313341753769029632,2020-10-06 12:00:00,"b""We've just added $SUN to our yield farming page, to shine some light on the crops out there \xf0\x9f\x8c\x9e \n\nSUN has 14 Pools  \xf0\x9f\x8c\x8a\xe2\x80\xa6 https://t.co/HA0W7vzBuY"""
1313321485457674240,2020-10-06 11:00:00,"b'@criptobastardo @KevinNegocios @JenifferCC That number actually includes all active, inactive, unverified, and untr\xe2\x80\xa6 https://t.co/xoKcdrl2LB'"
1313289841841504259,2020-10-06 08:00:00,"b""@redpoppy29 We'll let our team know about this feature request!"""
1313288411911008257,2020-10-06 08:00:00,"b""@PRGSHardware Thanks for letting us know! We've fixed it."""
1313285447808942080,2020-10-06 08:00:00,"b""@BitcoinSatoshiX We're definitely working on improving our speeds!"""
1313283047396179969,2020-10-06 08:00:00,b'@FitroIvan @terra_money Maintenance \xf0\x9f\x98\x80 \xf0\x9f\x91\x89  https://t.co/2htfXFTxL7'
1313281923742158850,2020-10-06 08:00:00,"b""@Dammitchloe24 Thanks for letting us know, Jack! We'll forward that issue to our team."""
1313280571968237568,2020-10-06 08:00:00,b'@fahmy_ag Pssssttttttt........ \xf0\x9f\x98\x89  https://t.co/s0HL8eL2TZ'
1313269532283359232,2020-10-06 07:00:00,b'How would you explain DAO to a five year old? \xe2\x9b\x93\xef\xb8\x8f \n\nFind out the latest crypto definitions in our glossary!\xe2\x80\xa6 https://t.co/HUOpc1gV6d'
1313259384231866375,2020-10-06 06:00:00,b'@StocksnCryptos @terra_money Take a look at our tweet about this: https://t.co/2htfXFTxL7'
1313258928180998144,2020-10-06 06:00:00,b'@cryptomarius1 \xf0\x9f\x98\x89 \xf0\x9f\x91\x89  https://t.co/2htfXFTxL7'
1313258732776837122,2020-10-06 06:00:00,b'@swapCrypto4Cash @CreamdotFinance We replied to their ticket last Wednesday. Still waiting for their response! \xf0\x9f\x99\x82'
1313218068777103361,2020-10-06 04:00:00,b'Visualize Fantom: A side-by-side comparison of web traffic and price change!\n\nThis concludes our @FantomFDN token o\xe2\x80\xa6 https://t.co/XSt2SySt2M'
1313080045955682304,2020-10-05 19:00:00,"b'In the meantime, watch and learn what the $LUNA token and Terra stablecoins are here: https://t.co/n7bLwZXDSM'"
1313080044365869062,2020-10-05 19:00:00,"b'Since the $LUNA wallet on Binance is in maintenance mode as of now, we will extend the current CoinMarketCap Earn c\xe2\x80\xa6 https://t.co/jKxapHCjY2'"
1312846936601440256,2020-10-05 03:00:00,"b'After BitMEX received a complaint from the CFTC accusing it of illegal crypto activities, investors withdrew $320 m\xe2\x80\xa6 https://t.co/KSAsPzJd03'"
1312478107966738434,2020-10-04 03:00:00,"b'Newly listed on CoinMarketCap is Polkastarter, a decentralized exchange \xf0\x9f\x92\xa5 \n\n$POLS starting price: $0.2846\n24h volum\xe2\x80\xa6 https://t.co/zJtZN908hp'"
1312460874418855936,2020-10-04 02:00:00,b'https://t.co/yDRO2aqp2b'
1312428424447832064,2020-10-03 23:00:00,b'\xf0\x9f\x94\xa5 These projects made it to the top 10 trending cryptos this week! Theta leads the way and Flamingo \xf0\x9f\xa6\xa9 joins the ran\xe2\x80\xa6 https://t.co/hTBrwf2NBn'
1312331580854198272,2020-10-03 17:00:00,"b""This week's #crypto onchain \xe2\x9b\x93\xef\xb8\x8f analysis looks into #Bitcoin\xe2\x80\x99s records &amp; #Chainlink\xe2\x80\x99s aftermath! \n\nThese weekly pers\xe2\x80\xa6 https://t.co/y40apZfNOT"""
1312157529661534209,2020-10-03 05:00:00,b'This list is just a start. We are looking to add more exchanges in the future \xf0\x9f\x92\xaa'
1312125147986366464,2020-10-03 03:00:00,b'@unchain_crypto Need an application from them first. \xf0\x9f\x98\x89 \xf0\x9f\x91\x89  https://t.co/sHwuF2xhnp and select \xe2\x80\x9c1 - [New Listing] Add cryptoasset.\xe2\x80\x9d'
1312124909699526657,2020-10-03 03:00:00,b'@hothandsharris Change can be good. \xf0\x9f\x99\x83 https://t.co/AnWei0uvpx'
1312120770433171456,2020-10-03 03:00:00,"b""If you're looking for the easiest way to buy #crypto, we have the info you need to pick-up #Bitcoin on the top exch\xe2\x80\xa6 https://t.co/VtdRoOkhQl"""
1312117668179132416,2020-10-03 03:00:00,"b""@hothandsharris Hey, we'll forward the price change feature request to our mobile team for consideration. As for th\xe2\x80\xa6 https://t.co/SD3gfVNtbC"""
1312117179207151618,2020-10-03 03:00:00,b'@woolsim Thanks; glad to hear you like it! \xf0\x9f\x98\x83'
1312116751644020736,2020-10-03 03:00:00,b'@GreatManMein Thanks for the request! Will forward to our team for consideration.'
1312116532105809920,2020-10-03 03:00:00,"b""@Dammitchloe24 @binance Hey Jack, what don't you like about it? \xf0\x9f\x99\x82"""
1312114178182639616,2020-10-03 03:00:00,"b""@degenland Sorry, we're pushing updates to our website! We'll let our engineering team know though!"""
1312099971944968193,2020-10-03 02:00:00,b'@KryptoKetchup @Anatha_io Have them submit a request to us! Our listing methodology is here https://t.co/8vLdx2cJ2j\xe2\x80\xa6 https://t.co/To26HNOg5L'
1311861968303783947,2020-10-02 10:00:00,"b'@BlockchainJames @cz_binance Hi James, this is a bug that resulted from an update on our backend. Our engineers are\xe2\x80\xa6 https://t.co/U66qJGWuY8'"
1311767037241430021,2020-10-02 04:00:00,"b""@hothandsharris Hi there, may we know what it is you don't like about our mobile app so we can better improve it?"""
1311726455269871617,2020-10-02 01:00:00,b'RT @realmaskbook: Thanks again $UNI @UniswapProtocol @haydenzadams for the great product and generous fair launch! Also @CoinMarketCap grea\xe2\x80\xa6'
1311713885574045698,2020-10-02 00:00:00,"b""@sassal0x After a quick, nostalgic journey into the past, now back to present. It's fixed: https://t.co/QPPFujA1FV"""
1311692161717542917,2020-10-01 23:00:00,"b""@adam_b_winter @sassal0x Haha see it as a gentle zoom back in time. Crypto has evolved quite a bit ever since, hasn't it :)"""
1311680161562099716,2020-10-01 22:00:00,"b""@1cryptoparadise @sassal0x Indeed it is :) it's a bug that resulted from an update on our backend, our engineers are looking to fix it."""
1311677888060686337,2020-10-01 22:00:00,"b""@sassal0x Hi Anthony, thanks for flagging this. It's a bug that resulted from an update on our backend; our engineers are looking to fix it."""
1311675522297090053,2020-10-01 22:00:00,"b'@lightgiver555 @tran2997 @terra_money That is correct, you need to hit 7/7 right!'"
1311675272870195205,2020-10-01 22:00:00,"b'@Smile_DTX @alexey_trader @terra_money Hi Dong Tien, you will need to use your Binance exchange address.'"
1311671220417503233,2020-10-01 21:00:00,b'RT @realmaskbook: Mask Network iOS just released a new beta w/ @ArweaveTeam decentralized file storage. Fixed several bugs\xf0\x9f\x90\x9b and improved th\xe2\x80\xa6'
1311523684495036419,2020-10-01 11:00:00,"b""The trending token of the week is Fantom @FantomFDN \xf0\x9f\x92\xab \n\nWe've charted the hourly price of Fantom over time, with an\xe2\x80\xa6 https://t.co/6HY8e2BgtH"""
1311403070056787971,2020-10-01 04:00:00,"b'@GeorgeWBitcoin Hi there, thanks for letting us know. We just fixed it!'"
1311376890448486401,2020-10-01 02:00:00,"b'@kspirit13 Hi there, thanks for letting us know. We made some recent updates which caused a bug in our app and webs\xe2\x80\xa6 https://t.co/dhgCUTdrV6'"
1311372342048808960,2020-10-01 01:00:00,"b'@Soorajapawar Hi there, our engineering team fixed it yesterday. We recommend refreshing the page, clearing your co\xe2\x80\xa6 https://t.co/LmAwZIGxKL'"
1311372206816059392,2020-10-01 01:00:00,b'@quanvuanh4t @terra_money Yes!'
1311360190101549058,2020-10-01 01:00:00,b'$DODO @BreederDodo has just been listed on CoinMarketCap! \n\nDODO aims to be a next-generation on-chain liquidity pr\xe2\x80\xa6 https://t.co/n1JABuabnJ'
1311340627364319232,2020-09-30 23:00:00,"b'7. To help further crypto adoption, the CMC team did the research across several exchanges to help users of certain\xe2\x80\xa6 https://t.co/tE5MH0A9mo'"
1311338656389566465,2020-09-30 23:00:00,"b'6. We created a promotions center for users to discover the latest exchange offers, discounts, and rewards:\xe2\x80\xa6 https://t.co/TeNscbiJyl'"
1311334774049591297,2020-09-30 23:00:00,"b'5. Alexandria, our crypto education resource library, provides insightful and practical info for beginners and pros\xe2\x80\xa6 https://t.co/DYfvgGczQn'"
1311333573568405504,2020-09-30 23:00:00,"b'4. Those involved in the world of #crypto farming, our yield-farming list provides the data so farmers can make bet\xe2\x80\xa6 https://t.co/9WmqRnyMVj'"
1311332449440411650,2020-09-30 23:00:00,b'3. The rise of DeFi projects give away to their exchange counterparts. \xe2\x98\x84\xef\xb8\x8f Our DEX (decentralized exchanges) page ca\xe2\x80\xa6 https://t.co/f8x6MIOO8F'
1311330156267679745,2020-09-30 23:00:00,"b'2. In the beginning of Q3, we launched our #DeFi page to showcase the decentralized finance tokens in the space: \nhttps://t.co/WMg7SE4ZOS'"
1311307772575842304,2020-09-30 21:00:00,b'The #CMCEarn $300 token giveaway for Terra Earn \xf0\x9f\x8c\x8e \xf0\x9f\x8c\x95 has begun! Take part in the chance to win $LUNA tokens!\n\n1. Fol\xe2\x80\xa6 https://t.co/Y1O3eFapnx'
1311276361286381572,2020-09-30 19:00:00,b'@TimSmith1337 Hi Tim!  The KAVA token distribution starts this week on Friday.  The winning (!) users will receive\xe2\x80\xa6 https://t.co/o7pU17ywbP'
1311276110345367552,2020-09-30 19:00:00,b'@rt_towin @terra_money It should be working.  We are receiving entries from other users and tested it ourselves as well :)'
1311276078988759045,2020-09-30 19:00:00,b'@alexey_trader @terra_money Please provide your 8-digit Binance account user ID.  It should spell correctly now!'
1311275554327453696,2020-09-30 19:00:00,b'@Wongaa1 @terra_money Hi!  The KAVA token distribution starts this week on Friday.  The winning users will receive\xe2\x80\xa6 https://t.co/rQ8OprseAu'
1311275354796027904,2020-09-30 19:00:00,b'@rt_towin @YariAA @terra_money It should be working.  We are receiving entries from other users and tested it ourselves as well :)'
1311273420928233472,2020-09-30 19:00:00,b'@tran2997 @terra_money Hi Hung!  The KAVA token distribution starts this week on Friday.  The winning users will re\xe2\x80\xa6 https://t.co/Lx8oi8D1Zl'
1311268198227103745,2020-09-30 19:00:00,b'@rt_towin @terra_money Fixed!  Please try again :)'
1311268079603777536,2020-09-30 19:00:00,b'@alexey_trader @terra_money This is fixed!'
1311268007520489473,2020-09-30 19:00:00,b'@YariAA @terra_money This is fixed!'
1311231276758818816,2020-09-30 16:00:00,b'Please check out our blog announcement for additional information as well: https://t.co/LaqjzqbzEE'
1311231275148226560,2020-09-30 16:00:00,b'The newest Earn campaign is underway! \xf0\x9f\x92\xab\n\nLearn with \xf0\x9f\x8d\xa7 @terra_money and earn $LUNA! Gain knowledge about Terra stabl\xe2\x80\xa6 https://t.co/RO9xM5LIWy'
1311185594425520128,2020-09-30 13:00:00,"b'@BullishBilz Hi there, please refresh the website again. Our team just fixed this!'"
1311180594362093568,2020-09-30 13:00:00,"b'@JohnSmi13108865 Yes, as mentioned, our team is working on fixing this. Please use the direct links we gave you in\xe2\x80\xa6 https://t.co/uNfySpQzPf'"
1311167833091571712,2020-09-30 12:00:00,"b'Most trends come and go. Some transform our world. \xf0\x9f\xa6\x84   \n\nIf you want to use Uniswap, but have some concerns (rightf\xe2\x80\xa6 https://t.co/IPLmYgUeNT'"
1311163071084277762,2020-09-30 12:00:00,"b""@BulckStijn We're working on fixing this!"""
1311162794251882503,2020-09-30 12:00:00,"b'@JohnSmi13108865 Our team is working on fixing the Search bug. In the meantime, you can find those projects through\xe2\x80\xa6 https://t.co/LavVClXIPh'"
1311154399197229064,2020-09-30 11:00:00,"b""@CabrasManuel We're working on fixing it!"""
1311153128943820800,2020-09-30 11:00:00,"b""@AlanStivelman @realmaskbook @harvest_finance It's listed! Check it out here: https://t.co/gJHznmMcuy"""
1311152144112914433,2020-09-30 11:00:00,"b""@Divyesh58477288 Yes, we're working on fixing it! \xf0\x9f\x99\x82"""
1311152063846535171,2020-09-30 11:00:00,b'@XinfinUSA @TomoChainANN @XinFin_Official @storjproject @blockstack @DiviProject @ethstatus @IOST_Official\xe2\x80\xa6 https://t.co/6sj0a2FzGw'
1311082228462620672,2020-09-30 06:00:00,"b""@CryptoeAnt @Ehrls15 @investvoyager They're still listed! https://t.co/PcKiEXPain We're in the process of making so\xe2\x80\xa6 https://t.co/H1AfSovjMl"""
1311047849963139073,2020-09-30 04:00:00,"b""@Teddy155 @cryptobuyer We're working on some site updates, which made some projects unsearchable at the moment. Our\xe2\x80\xa6 https://t.co/UkoFK71vlV"""
1311046207880470529,2020-09-30 04:00:00,"b""@mapplecandy @dentacoin Hi there, Dentacoin (DCN) is still listed on our site! https://t.co/enotbAwl2n We've notifi\xe2\x80\xa6 https://t.co/0KJ50sbtZJ"""
1310993538000343046,2020-09-30 00:00:00,"b""@RichardHeartWin Hi Richard, apologies for the search bar being out of commission. We're working on some site updat\xe2\x80\xa6 https://t.co/OB9F3CrchR"""
1310813662354042880,2020-09-29 12:00:00,"b""@CryptoVoider We heard about the $EMN, and it's absolutely tragic. CMC doesn't endorse projects, but we provide dat\xe2\x80\xa6 https://t.co/FWPDauta8n"""
1310803850878746626,2020-09-29 12:00:00,"b""Crypto is expanding into the mainstream, and it's here to stay:\n\n1. Install the @realmaskbook extension \n2. Type in\xe2\x80\xa6 https://t.co/M5xyxJHszb"""
1310796854054080512,2020-09-29 11:00:00,"b'For the latest Fantom stats, historical data, graphs, relevant links, and more visit: \nhttps://t.co/P79hE5UjU0\n\nPri\xe2\x80\xa6 https://t.co/XD28e8TaTr'"
1310794774694301702,2020-09-29 11:00:00,"b""This week, we're looking at:\n\xf0\x9f\x94\xb7\xf0\x9f\x94\xb9 Fantom @FantomFDN \xf0\x9f\x94\xb9\xf0\x9f\x94\xb7\n\nGet to know the basics of this \xe2\x9a\xa1 trending token, $FTM data, a\xe2\x80\xa6 https://t.co/aTqfBjGbBE"""
1310781934721740801,2020-09-29 10:00:00,"b""@itmilkyway Thanks for letting us know! We'll notify our engineering team about this."""
1310768877073297408,2020-09-29 10:00:00,"b'@keysians Hi there, please submit a supply update request via our request form so that our content team can process\xe2\x80\xa6 https://t.co/1Kp6o6MjQq'"
1310768128209629184,2020-09-29 09:00:00,b'@wintercooled You can find it at the top righthand corner where the fiats are! You can either scroll down or type in BTC. \xf0\x9f\x98\x80'
1310754909961289730,2020-09-29 09:00:00,"b""@JohnLaw66492234 Psssstttttt.... That's not our app. \xf0\x9f\x98\x89 \xf0\x9f\x91\x89  https://t.co/kCf0awhgM5"""
1310746171657379840,2020-09-29 08:00:00,"b'Q3 was a \xf0\x9f\x8c\xaa\xef\xb8\x8f time for @CoinMarketCap, which rolled out more products and resources than ever! \xf0\x9f\xa4\x9f \n\n#DeFi came in stro\xe2\x80\xa6 https://t.co/xRKsdNmfbn'"
1310690013529673728,2020-09-29 04:00:00,b'\xe2\x80\xbc\xef\xb8\x8f please read carefully the tweet from the Kava Labs team for important information on the $KAVA token distributio\xe2\x80\xa6 https://t.co/VDBCkvMjpl'
1310670684239134722,2020-09-29 03:00:00,"b""\xf0\x9f\x9a\x9c New pools show farmers where to cultivate their crops! \xf0\x9f\xa5\xa6 \n\nWe've added Harvest Finance, Perlin Network, Hodl Tree\xe2\x80\xa6 https://t.co/7Wxq7I1UBU"""
1310645002431852545,2020-09-29 01:00:00,b'RT @harvest_finance: Harvest is listed in the yield farming section on Coinmarketcap!\n\nhttps://t.co/pfANGukUVd\n\nThanks to @CoinMarketCap fo\xe2\x80\xa6'
1310596176882921473,2020-09-28 22:00:00,"b'The global crypto market cap is now at $349.99 B, a  +2.43% increase from yesterday \xf0\x9f\x93\x8a\n\n#BTC is currently $10,883.49\xe2\x80\xa6 https://t.co/8lcJYE7LfK'"
1310581079858917377,2020-09-28 21:00:00,b'Evidence gathered over the weekend shows that the KuCoin hack \xf0\x9f\x9a\xa8 may be the 3rd largest crypto hack of all time.\xe2\x80\xa6 https://t.co/nJ3Uu4FmxP'
1310217855212883968,2020-09-27 21:00:00,"b'@PeterDe35799339 Hi Peter, we are working on integrating the voting process. We hope to have phase 2 soon!'"
1310217549246861312,2020-09-27 21:00:00,b'The top projects the crypto world was viewing this week \xe2\x9a\xa1\xef\xb8\x8f\n@UniswapProtocol \n@AvalancheAVAX\n@OrchidProtocol\xe2\x80\xa6 https://t.co/8R9WfUkde6'
1310217547158093824,2020-09-27 21:00:00,"b'The most-viewed assets in crypto this week! Uniswap came in first, followed by Avalanche and Orchid. \n\nMeme is maki\xe2\x80\xa6 https://t.co/8L056Nb9cG'"
1309938035652526082,2020-09-27 02:00:00,b'Notice this \xf0\x9f\xa4\xa9 https://t.co/836hMVsqIG'
1309892642231246853,2020-09-26 23:00:00,"b""Here's what you need to know about Proof of Stake (POS). Sarah @sarahaustin from @kava_labs discusses the role of P\xe2\x80\xa6 https://t.co/43ByuoF8LU"""
1309597742046601221,2020-09-26 04:00:00,"b'@ThisIsNuse We did own it for one day, on April Fools \xf0\x9f\x98\x86 https://t.co/UMoKap378Y'"
1309595830014312450,2020-09-26 04:00:00,b'@jimmydiamond369 @SushiSwap https://t.co/cyXXBORzPy'
1309595036955430912,2020-09-26 04:00:00,b'@timothyrendak https://t.co/o9CP4liWTT'
1309588758162006017,2020-09-26 03:00:00,b'@jimmydiamond369 @SushiSwap https://t.co/jE3CANeweA'
1309584239202119686,2020-09-26 03:00:00,b'Our final SushiSwap post in the featured token series! \xf0\x9f\x8d\xa3 \n\nThis video compares the price of $SUSHI to the web traff\xe2\x80\xa6 https://t.co/sECbQkJ9p1'
1309558107295690752,2020-09-26 01:00:00,b'New crypto assets are listed on CoinMarketCap! \xf0\x9f\x91\xbb Check out projects like: \n\nAavegotchi $GHST @aavegotchi\nFrontier\xe2\x80\xa6 https://t.co/k5O0K6I3Dt'
1309317895638446082,2020-09-25 09:00:00,"b""@dahongfei We're glad you find this feature useful. If there's any other feedback, don't hesitate to get in touch."""
1309296695499464706,2020-09-25 08:00:00,"b'The price of $SUSHI \xf0\x9f\x8d\xa3 rose drastically and stabilized in the last two weeks!\n\n\xf0\x9f\x94\x8e Do you see the dip? On Sep. 5th,\xe2\x80\xa6 https://t.co/QxvniLXy8f'"
1309227183882338304,2020-09-25 03:00:00,b'@marty_stenson @realmaskbook @brian_armstrong @suji_yan @UniswapProtocol Glad that you like it.  All credit belongs\xe2\x80\xa6 https://t.co/XY5NuZ8FSn'
1309209011816927232,2020-09-25 02:00:00,"b'@FullMetalCrypto @HathorNetwork @cz_binance @coingecko Hi, Hathor (HTR) is currently listed as an untracked listing\xe2\x80\xa6 https://t.co/u28rpNHBwM'"
1309206642198745093,2020-09-25 02:00:00,b'@realmaskbook Congrats @suji_yan &amp; team @realmaskbook! \xf0\x9f\x8e\x89 https://t.co/6Ia5idKCyZ'
1309206388376297475,2020-09-25 02:00:00,"b'@KryptoKetchup @coingecko @bidao Hi there, we literally just got the application today. We ask for your patience wh\xe2\x80\xa6 https://t.co/MmItKn6aHe'"
1309205801752461314,2020-09-25 02:00:00,b'@angaddddd Please submit a bug report to our mobile team through the Report a Bug form found in the Settings of our\xe2\x80\xa6 https://t.co/jEcOPF3Z0l'
1309205695967965186,2020-09-25 02:00:00,"b""@ziyad_almussaed @Alexclarkbarry Hi there, our ToiletPaperToken (TPT) was created in celebration of April Fools' Da\xe2\x80\xa6 https://t.co/dqq9xjwM3p"""
1309205212624760832,2020-09-25 02:00:00,"b'@SERVALisBack @VibesIndian Hi there, could you please reach out to our mobile team in regards to the price alert er\xe2\x80\xa6 https://t.co/HjXSFDU4kf'"
1309204642144944132,2020-09-25 02:00:00,b'4/4 The contract address for $UNI is sourced from #CoinMarketCap and auto-filled as indicated on the picture. https://t.co/zrBQjCRwjc'
1309204640441958401,2020-09-25 02:00:00,b'3/4 This is how it looks like in action \xf0\x9f\x94\xa5 https://t.co/62qQLu7rot'
1309204639087300608,2020-09-25 02:00:00,"b""2/4 Maskbook also allows users to execute trades on #Uniswap directly on its widget as well. \n\nIn fact, users don't\xe2\x80\xa6 https://t.co/GNpR4e4yMB"""
1309204637371768833,2020-09-25 02:00:00,b'1/4 We are proud to partner with @realmaskbook in its effort to bring crypto price data discovery and trade executi\xe2\x80\xa6 https://t.co/87MxZVerqq'
1309170999439622144,2020-09-25 00:00:00,b'How do you find out the latest stats on SushiSwap? \xf0\x9f\x8d\xa3 \n\n\xf0\x9f\x94\x8e Track the latest market data for @SushiSwap on CoinMarketC\xe2\x80\xa6 https://t.co/zmdWffzsos'
1309131983658921990,2020-09-24 21:00:00,b'.@Realio_Network is announcing a massive token burn! \xf0\x9f\x94\xa5 \n\nStarting today - 4 Million $RIO will be burned over the ne\xe2\x80\xa6 https://t.co/g03tB4tFhu'
1309124727936557057,2020-09-24 21:00:00,"b""We're hearing more about #oracles now, but they've always been necessary to smart contracts. \xf0\x9f\x94\xae \n\n@WeAreTellor bring\xe2\x80\xa6 https://t.co/MzD2cobR50"""
1309115518486491138,2020-09-24 20:00:00,b'Cha-Cha-Chats: Kaiko on $ETH Liquidity https://t.co/qRA8OyeErx'
1308997404004429824,2020-09-24 12:00:00,"b'@sokk50 @Rightbtc_ @Twitter Hi, please submit conclusive evidence to https://t.co/cxBOOMmR0N and select \xe2\x80\x9c12 - Feedb\xe2\x80\xa6 https://t.co/hLiynQRuNC'"
1308997324652376064,2020-09-24 12:00:00,b'@cryptoaddict__ Please have the official team submit an update https://t.co/cxBOOMmR0N option \xe2\x80\x9c4 - [Existing Crypto\xe2\x80\xa6 https://t.co/QHNUQ5TIci'
1308882839593783297,2020-09-24 05:00:00,"b'Kava Earn quiz answers are now posted! \xf0\x9f\x8d\xa7   \n\nLet us know, how did you do? Only those who scored 100% will partake i\xe2\x80\xa6 https://t.co/Ve7VdZd65I'"
1308854475172515841,2020-09-24 03:00:00,"b'Do you know what an ""oracle"" is? \n\xf0\x9f\x94\xae \xe2\x9b\x93\xef\xb8\x8f \xe2\x9c\xa8 \n\nSimply put, an oracle verifies data for smart contracts so that their pr\xe2\x80\xa6 https://t.co/0pHGxnssUv'"
1308626010565419008,2020-09-23 12:00:00,"b""Talks about ETH's liquidity and volatility of the #DeFi wave is happening on Cha-Cha-Chats this Thursday! \n\nClara,\xe2\x80\xa6 https://t.co/IMDub4TJAq"""
1308378210506334208,2020-09-22 19:00:00,b'@PrefixRt @LaCasinaRavenna @Smile_DTX @angeljosegarci1 @aziuyee_ @hikaru_slash @zoza7772 @SwapnilTD @Fadang_18\xe2\x80\xa6 https://t.co/YznF1oPxDZ'
1308377933237673984,2020-09-22 19:00:00,b'@LaCasinaRavenna @Smile_DTX @angeljosegarci1 @aziuyee_ @hikaru_slash @zoza7772 @SwapnilTD @Fadang_18 @claudeia1982\xe2\x80\xa6 https://t.co/0YBVJtKgWb'
1308266692024377344,2020-09-22 12:00:00,b'@AllanJunLi The figures update every 5-10 minutes.'
1308252273647259648,2020-09-22 11:00:00,b'This is the email you used to enter the Kava Earn campaign :)'
1308251281149095936,2020-09-22 11:00:00,b'\xf0\x9f\x93\xa2 Attention:\n@LaCasinaRavenna\n@Smile_DTX\n@angeljosegarci1\n@aziuyee_\n@hikaru_slash\n@zoza7772\n@SwapnilTD\n@Fadang_18\xe2\x80\xa6 https://t.co/cOOokoWITy'
1308237493448343554,2020-09-22 10:00:00,b'@b05crypto Our mobile app was released before the acquisition. \xf0\x9f\x98\x80'
1308234285292359680,2020-09-22 10:00:00,"b'@sabinproo Hi, our Portfolio feature is available on our mobile app! https://t.co/kCf0awhgM5'"
1308234138948964354,2020-09-22 10:00:00,"b'@JayMedyaa_ Hi, please submit conclusive evidence to https://t.co/cxBOOMmR0N and select \xe2\x80\x9c12 - Feedback/Questions/Co\xe2\x80\xa6 https://t.co/4ApGOY2UzQ'"
1308233943624355841,2020-09-22 10:00:00,"b'@CreamdotFinance @coingecko Hello, please submit a supply update request via our request form so that our content t\xe2\x80\xa6 https://t.co/MHMxGcrk8N'"
1308228598885646343,2020-09-22 09:00:00,"b'@gonzobreakout Hi there, do you have an ad-blocker enabled on your browser? We find this happens often because of that. Thanks!'"
1308189272206381056,2020-09-22 07:00:00,"b""We're back with @intotheblock, who analyzes the @SushiSwap \xf0\x9f\x8d\xa3 saga from behind the curtain! \n\nFind out what\xe2\x80\xa6 https://t.co/cjOKfWqVoo"""
1308179275728719872,2020-09-22 06:00:00,b'Are you ready? $FACT Staking Is LIVE! This 115% APY \xf0\x9f\x94\xa5 by @factdefi is not to be missed!\n\nAsk them anything! Join th\xe2\x80\xa6 https://t.co/TJVRflIa2I'
1308166006922268673,2020-09-22 05:00:00,"b'A man with several hats, Jed McCaleb founded Mt. Gox in 2010, took a role as the CTO of @Ripple \xf0\x9f\x92\xab and later co-foun\xe2\x80\xa6 https://t.co/NKOpXPW9aF'"
1308147807950438401,2020-09-22 04:00:00,"b'Check out our Q&amp;A with @JedMcCaleb of @StellarOrg , one of the great pioneers in the crypto space. \xf0\x9f\x91\x87 https://t.co/ShBCGSbFPq'"
1308140298011279360,2020-09-22 03:00:00,"b""@queen0fcrypt0 @Jennywalsh01 That's exactly why we started a crypto resource library. It has something for everyone\xe2\x80\xa6 https://t.co/sLsIBaT7RI"""
1308134091812896771,2020-09-22 03:00:00,b'@chomaychetne Probably soon https://t.co/p0eKoMorYR'
1308124874590822402,2020-09-22 02:00:00,"b""@ethlongmusk Can you please send us a DM? We have something to share! It's about a giveaway you entered awhile back."""
1308073836198465537,2020-09-21 23:00:00,b'Navigate #DeFi platforms like Ren with confidence. Our guides deliver the knowledge you need to stay nimble and eng\xe2\x80\xa6 https://t.co/dYdJ6L2vnq'
1308072326379065344,2020-09-21 23:00:00,"b'Is your exchange listed on our new events page? \xf0\x9f\x8c\x9f\n\nPresenting a better way to discover ongoing token offers, deals,\xe2\x80\xa6 https://t.co/fkAVEdWndS'"
1308029447136833538,2020-09-21 20:00:00,"b'A long time coming, Avalanche ($AVAX) launched its token today. Read up on everything you need to know about the\xe2\x80\xa6 https://t.co/hrERZsO4Zy'"
1308024883213934592,2020-09-21 20:00:00,b'A Dive Into Avalanche https://t.co/2oPowSTAtS'
