id,created_at,text
689874036650704896,2016-01-21 02:00:00,b'RT @SanInnoventures: What can we expect from the #fintech sector in 2016? Our own @belimad offers his thoughts in @eFinancialNews: https://\xe2\x80\xa6'
689501578626105345,2016-01-20 02:00:00,b'See you at #Davos2016! https://t.co/WeUXQEEBqz'
688109045605994496,2016-01-16 05:00:00,b'RT @Ripple: 6 Trends That Will Shape Global Regulations in 2016 https://t.co/CUahfzgYbW #compliance https://t.co/moifTRjkHL'
687752067172020226,2016-01-15 06:00:00,b'RT @Ripple: The Road to #Davos2016: Ushering in the Fourth Industrial Revolution https://t.co/2MlLF2ioqX https://t.co/9v457LbitX'
687751607295934464,2016-01-15 06:00:00,b'RT @FedPayImprove: A corporate treasury perspective on why faster #payments are needed in today\xe2\x80\x99s environment via @afponline https://t.co/J\xe2\x80\xa6'
687375312389160960,2016-01-14 05:00:00,b'RT @doctorow: The folks at @Ripple explain why a payments company is worried about #DRM at the @w3c https://t.co/cZSfLyvqe2 #mustread'
687357109491519488,2016-01-14 04:00:00,"b""RT @BankInnovation: Catch #BISeattle's Fireside Chat w/ FinTech Expert @chrislarsensf, @Ripple's CEO&amp; Co-Founder https://t.co/nXCSJFor0W ht\xe2\x80\xa6"""
686970340728127488,2016-01-13 02:00:00,b'@Tomgroenfeldt thank you!'
686967950654320640,2016-01-13 02:00:00,"b""We're in the early days of the Fourth Industrial Revolution. Right now, it's about building  infrastructure. https://t.co/7KoLuT9r8N #Davos"""
685533609902510080,2016-01-09 03:00:00,"b""It's time to start thinking beyond blockchain. https://t.co/lvZ6X8khbZ"""
685181600036827136,2016-01-08 03:00:00,b'6 Trends That Will Shape Global Regulations in 2016 https://t.co/F0miS5RyVM'
685181216144797696,2016-01-08 03:00:00,b'RT @FedPayImprove: Consider yourself a #payments innovator? We\xe2\x80\x99d love to hear what you are working on! https://t.co/oU5c3ro4Ze'
684816135456309248,2016-01-07 03:00:00,"b'RT @Ripple: ""We\'re trying to create a global standard for payments."" Ripple CTO @justmoon to @WIRED https://t.co/sPyamIMRhM #ILP https://t.\xe2\x80\xa6'"
684070527225303041,2016-01-05 02:00:00,b'Welcome back everybody! https://t.co/fR9hd7142L'
677934504044986368,2015-12-19 04:00:00,"b'This project uses Ripple\xe2\x80\x99s distributed ledger technology, converting invoices into digital assets.  https://t.co/kIVZaKoZyb'"
677930426543935488,2015-12-19 03:00:00,b'RT @Breakingbanks1: Not to be missed #BreakingBanks #podcast posted!  @brettking @timoreilly @bigdata @chrislarsensf &amp; @Superplex \n\nhttps:/\xe2\x80\xa6'
677585746975285248,2015-12-18 04:00:00,b'Thank you to @brettking and the whole team at @BreakingBanks for another great show!'
677556245927079936,2015-12-18 02:00:00,b'RT @HiroMarleyG: Azure Blockchain as a Service Update #2 | Microsoft Azure Blog https://t.co/0C2A9fZiO9 via @azure'
677554817963720705,2015-12-18 02:00:00,b'RT @Breakingbanks1: #BreakingBanks- 3pmEST- @brettking hosts @chrislarsensf @Ripple about @Interledger &amp; Azure\n\nhttps://t.co/Y2xbKdiCNi htt\xe2\x80\xa6'
677554772535185408,2015-12-18 02:00:00,b'Love this post. https://t.co/dNktYH9lMi https://t.co/pcfqKUf12k'
677195283424395264,2015-12-17 03:00:00,b'Ripple chief Chris Larsen: Sorting out payments will aid innovation in securities settlements https://t.co/2vEa4fzVsn via @IBTimesUK #Ripple'
676831386582441985,2015-12-16 02:00:00,b'Ripple is pleased to be included in the Fintech 100! https://t.co/DE7m2iZRdU'
676486133706915840,2015-12-15 04:00:00,"b""RT @Ripple: .@Microsoft's @Azure BaaS is currently operating a Ripple validating node for the benefit of Ripple's bank users: https://t.co/\xe2\x80\xa6"""
675027579321999360,2015-12-11 03:00:00,"b""RT @gatesfoundation: Education = opportunity. \nWhat we've learned from 15 yrs working to help students thrive: https://t.co/a7reQCZvJc http\xe2\x80\xa6"""
674665128894136321,2015-12-10 03:00:00,"b""We're in very good company here: https://t.co/j5T9ytJkla #Fintech50"""
674660417436708865,2015-12-10 03:00:00,"b'RT @AmerBanker: .@pennycrosman drills into ""#blockchain as a service"" for financial institutions https://t.co/8lzUC0qhe3'"
674017118094921728,2015-12-08 08:00:00,"b""Exciting news from @Microsoft: @Azure BaaS operating a Ripple validating node to benefit Ripple's bank users: https://t.co/xFfIWUDacS"""
673951106523762690,2015-12-08 04:00:00,"b'The antiquated infrastructure used to settle cross-border payments is restricted, slow, uncertain, and expensive. https://t.co/vWl0nwmYrv'"
672858182335631360,2015-12-05 03:00:00,"b'RT @RippleWorksOrg: Sharing the Talent Wealth: Broadening the Reach of Silicon Valley, by @chrislarsensf https://t.co/mPkeSrOFCU https://t.\xe2\x80\xa6'"
672545857527525376,2015-12-04 07:00:00,b'ICYMI @RippleWorksOrg is putting Silicon Valley innovation to good use: https://t.co/mm6PTFVupr'
672481087017254912,2015-12-04 02:00:00,"b'RT @Ripple: CEO @ChrisLarsenSF talks cross-border payments, #ILP, and distributed financial technology: https://t.co/occwO3aeom'"
672208252344532994,2015-12-03 08:00:00,b'RT @gatesfoundation: 71 countries. $117M donated. Record-breaking generosity for #GivingTuesday. Thank you! https://t.co/sCMdzaMddl https:/\xe2\x80\xa6'
672100671399657472,2015-12-03 01:00:00,"b'""Sharing the Talent Wealth: Broadening the Reach of Silicon Valley"" on @LinkedIn https://t.co/kRmOtqdYvT'"
671807537503539200,2015-12-02 06:00:00,"b'""The ability to shorten up settlement times is an absolute win."" @R3CEV\'s David Rutter is totally right here. https://t.co/aC7rMJ82gR'"
671758252871258112,2015-12-02 03:00:00,"b'RT @Ripple: ""In the payments space, Ripple is becoming the de facto leading player."" @belimad https://t.co/c3LYRBIZdU https://t.co/BSCPdC6w\xe2\x80\xa6'"
671758172806184960,2015-12-02 03:00:00,b'RT @Ripple: Why Central Banks Should Use Distributed Ledger Technology https://t.co/A4M0xQBE2l https://t.co/wMZB108Tl2'
671391614602989568,2015-12-01 02:00:00,"b""RT @copernicc: Thoughts on the Gates Foundation's Level One Project Boot Camp https://t.co/GtmZSqZ46y"""
671390803172958208,2015-12-01 02:00:00,b'RT @ValaAfshar: 20 years of software eating the work desk https://t.co/EhT2gZUuso'
669313632744828929,2015-11-25 09:00:00,"b'RT @KamalaHarris: Congratulations to @SFGiants legend Willie Mays, who received the Presidential #MedalOfFreedom today! #sayhey https://t.c\xe2\x80\xa6'"
668873471934361600,2015-11-24 03:00:00,b'Ripple provides financial infrastructure solutions for faster and cheaper global bank settlements: https://t.co/FHXyW8Rq0G'
668859531871391744,2015-11-24 03:00:00,b'RT @wef: Are we ready for the 4th industrial revolution? https://t.co/8AGrDJMXen #futureinvest #gac15 https://t.co/gjGqL6Quox'
667396140690616320,2015-11-20 02:00:00,b'RT @FedPayImprove: Stay in the loop! Subscribe to the FedPayments Improvement Community today https://t.co/Z3hRiCmdy2 https://t.co/ARW40ydO\xe2\x80\xa6'
667395754021945344,2015-11-20 02:00:00,"b'RT @wef: What is #blockchain, and how will it disrupt #banking? https://t.co/tS758K1KXY #fintech #Bitcoin https://t.co/X510KgoDDt'"
667062815895609344,2015-11-19 04:00:00,"b""RT @dpaperny: ICYMI: @Ripple has called for a standardised online protocol for payments. See my coverage of @justmoon's talk here: https://\xe2\x80\xa6"""
667021013725544448,2015-11-19 01:00:00,"b""Ripple will be a key technology helping to power the world's instant payment network. https://t.co/tksyqpJYit #internetofvalue"""
666698134894960641,2015-11-18 03:00:00,"b'""KPMG revealed it was hiring anybody that had experience of deploying Ripple"" very interesting https://t.co/7jKehI0UP2'"
666380686828310529,2015-11-17 06:00:00,b'Join @RippleWorksOrg on how tech and innovation can actually change the world: https://t.co/WH329GfeBk'
666341345657683968,2015-11-17 04:00:00,b'Ripple On The Big Opportunities In Cross-Border Payments - https://t.co/k8AJfr7saH'
666304067774214144,2015-11-17 01:00:00,"b""New tech like Ripple can make remittances cheaper, transparent. @daranda on @gatesfoundation's Level One Project: https://t.co/32Uqczluz3"""
665974807729717252,2015-11-16 03:00:00,b'The banking world is changing so fast. https://t.co/Y12pee3lf9'
665597071722995712,2015-11-15 02:00:00,b'CEO of @RBC: Legacy systems threaten banks far more than #fintech. https://t.co/at6FKnwkpx  via @AmerBanker'
665295166006165505,2015-11-14 06:00:00,b'Financial Inclusion Can Generate $380 Billion in Revenues for Banks https://t.co/TxYGYgaeJb via @Accenture'
664592081747378177,2015-11-12 08:00:00,b'RT @copernicc: Last week\xe2\x80\x99s Money20/20 conference delivered further evidence that it really is a new day\xc2\xa0in the financial industry https://t\xe2\x80\xa6'
664502793596616704,2015-11-12 02:00:00,b'Saw so much optimism at Sibos in Singapore! Very glad I got a chance to talk about it.  https://t.co/PEd1khLr0s'
664130772253605889,2015-11-11 01:00:00,"b""RT @JayReinemann: DOJ's Haun bringing together the best from public &amp; private sector to advance the future of digital currencies https://t.\xe2\x80\xa6"""
663769260477448193,2015-11-10 01:00:00,"b'RT @Ripple: Missed out on #Buttonwood? The video is available here, featuring CEO @chrislarsensf: https://t.co/1cZA6jN0Z5'"
661974907887087616,2015-11-05 03:00:00,b'Welcome Jess Cheng! https://t.co/hVOXuCBg5R'
661595926763442176,2015-11-04 01:00:00,b'Very pleased with how things are going with @Westpac https://t.co/MwloM3APl8'
661261198814351360,2015-11-03 03:00:00,b'Looking back on #money2020: https://t.co/i8Vk24Ihae'
661250197305950208,2015-11-03 03:00:00,b'RT @SanInnoventures: Heading to #WebSummit next week? Santander\xe2\x80\x99s @vmatarranz will be presenting on Fintech 2.0 - @WebSummitHQ #Fintech2 ht\xe2\x80\xa6'
661249650574274561,2015-11-03 03:00:00,b'RT @Ripple: .@McKinsey: The Powerful Forces Reshaping the #Payments Landscape https://t.co/0dp4OJJn1Y'
661249637857148928,2015-11-03 03:00:00,b'RT @Ripple: Santander: Distributed Ledger Tech Could Save Banks $20 Billion a Year https://t.co/tr6zkfk8ZD https://t.co/ZyEuCT66Vs'
660221892834426880,2015-10-31 05:00:00,b'RT @copernicc: Dwolla enters exchange world through CME Group deal https://t.co/z0K5mPrMzF via @Finextra'
659430461307949056,2015-10-29 01:00:00,"b'The #Buttonwood Gathering was great\xe2\x80\x94 thanks @jobsworth, @blythemasters and @debbyhopkins for sharing your views. https://t.co/spwPEFakK9'"
656491770260254720,2015-10-20 22:00:00,b'The answer lies in cooperation between banks and tech. This system can evolve for the better. @mattbish https://t.co/AANSYOGhCw #Buttonwood'
656491632846483456,2015-10-20 22:00:00,"b'RT @Sonnenshein: ""if we move value exchange to instant and free...we\'ll see an exponential inc in value exchange globally"" -@chrislarsensf \xe2\x80\xa6'"
656491595701686272,2015-10-20 22:00:00,"b'RT @Sonnenshein: ""the bottom of the payment stack has to change to reflect inter-operability...change is already underway"" -@chrislarsensf \xe2\x80\xa6'"
656491515334684672,2015-10-20 22:00:00,"b'RT @Sonnenshein: ""the internet of value is going to grow quickly...need to reconcile the tech, the cap mkts, &amp; the compliance"" -@chrislarse\xe2\x80\xa6'"
656146045475291138,2015-10-20 00:00:00,b'Looking forward to the #ButtonwoodGathering http://t.co/tLR3gNKbvo'
655050439793111040,2015-10-16 23:00:00,"b""I'm listening to @dawallach's Time Machine, and my day is made. http://t.co/7JlIZY46mt"""
654791112075292673,2015-10-16 06:00:00,b'RT @Ripple: 20 #Fintech Companies to Watch: http://t.co/UmO1no2K0V via @AmerBanker'
654790423479652352,2015-10-16 06:00:00,"b'RT @RyanZagone: .@AmerBanker on Ripple: ""the value prop becomes more relevant...to nudge industry toward real-time payments"" http://t.co/4P\xe2\x80\xa6'"
654432385925185536,2015-10-15 06:00:00,"b'RT @CGI_FS: CGI\xe2\x80\x99s senior banking, payments &amp; trade experts at stand L19 #SIBOS #CGI http://t.co/kN5j0q6FRp http://t.co/IX8p3OguVe'"
654431996383391744,2015-10-15 06:00:00,b'RT @Ripple: \xe2\x80\x9cWe innovate on a bank\xe2\x80\x99s specific pain point or use case. And then expand from there.\xe2\x80\x9d @nilesh_dusane #Sibos #RippleSibos'
654431950573211648,2015-10-15 06:00:00,"b""RT @Ripple: We're excited to team with @CGI_Global: https://t.co/HCT8bYtrG4 #Sibos #RippleSIbos"""
654082470657130497,2015-10-14 07:00:00,b'Another great day for #RippleSibos https://t.co/ZFOFeFOGrF'
654054742264406016,2015-10-14 05:00:00,b'RT @BelChamNYC: @BelChamNYC and Atelier member @IntellectEU closes partnership with @Ripple! #BeTech \nhttps://t.co/dOTgvBpx6I http://t.co/t\xe2\x80\xa6'
654054677361725440,2015-10-14 05:00:00,"b'RT @Ripple: .@DHUSACorp is integrating its global payment services hub with Ripple for real-time, less costly payments. http://t.co/xMSBMXH\xe2\x80\xa6'"
654054128486748160,2015-10-14 05:00:00,b'RT @BankingInsights: Today\xe2\x80\x99s bank customers don\xe2\x80\x99t just want real-time payments. They demand them. See how your bank can stay ahead #Sibos\nh\xe2\x80\xa6'
654054019611017216,2015-10-14 05:00:00,"b'RT @SvenBossu: Sibos 2015 almost the second biggest Sibos ever with over 8,100 delegates ! #Sibos'"
654053887326879744,2015-10-14 05:00:00,"b'RT @Ripple: Our #Sibos booth is open, demonstrating our enterprise-grade solutions. Come to H19 to learn more. #RippleSibos http://t.co/jnM\xe2\x80\xa6'"
654053835099389952,2015-10-14 05:00:00,b'RT @volantetech: Lots of interest in Ripple ready VolPay at Volante. Vijay Oddiraju \xe2\x80\x93 Volante. Chris Larsen &amp; Monica Long - Ripple http://t\xe2\x80\xa6'
654053693898162178,2015-10-14 05:00:00,b'RT @Ripple: CEO @ChrisLarsenSF on @volantetech interfacing with Ripple: http://t.co/FeLj6g1aYe via @LetsTalkPaymnts #Sibos http://t.co/yIrl\xe2\x80\xa6'
653409274299871232,2015-10-12 10:00:00,"b'RT @Ripple: .@DHUSACorp is integrating its global payment services hub with Ripple for real-time, less costly payments http://t.co/xMSBMXYC\xe2\x80\xa6'"
653409197489565696,2015-10-12 10:00:00,b'RT @IRenwood: Interesting @Innotribe survey on #blockchain use cases #Sibos2015 #fintech #banking http://t.co/ZBYw78SIif'
653408759407083520,2015-10-12 10:00:00,"b""RT @Ripple: Thanks for attending @nilesh_dusane's #Sibos panel on innovation in payments! #RippleSibos http://t.co/og9JfrH2Ra"""
652158227161837568,2015-10-08 23:00:00,"b'RT @WSJMoneyBeat: Ripple gets $4M from Santander arm, inks partnership with accenture http://t.co/VEU5iWP1ke #bitcoin'"
651778471622918146,2015-10-07 22:00:00,"b""RT @RyanZagone: Ripple's @chrislarsensf showcases the #internetofvalue. thx to @MarcHochstein @asliceofmellon @TedJanus http://t.co/ngrPHxl\xe2\x80\xa6"""
651530248203341824,2015-10-07 06:00:00,b'RT @ChamberDigital: Congrats to @Ripple on raising $4mil from @bancosantander and its partnership w @Accenture http://t.co/bs9yxX3Q6v http:\xe2\x80\xa6'
651463952749101056,2015-10-07 01:00:00,"b'Ripple Gets $4M From Santander Arm, Inks Partnership With Accenture http://t.co/wcGP1yePsP via @WSJMoneyBeat'"
651427169617350656,2015-10-06 23:00:00,"b'RT @SanInnoventures: Backing our viewpoint on #fintech2 and the $bn distributed ledger opportunity in FS, we just invested in @Ripple http:\xe2\x80\xa6'"
651402031773552640,2015-10-06 21:00:00,b'RT @SanInnoventures: .@Ripple adds @SANInnoVentures as Series A #investor. http://t.co/9765BoapGZ'
651401908502982656,2015-10-06 21:00:00,"b'""From a regulatory and maturity perspective, we saw Ripple as the best partner to move ahead with in this."" @belimad http://t.co/HBlgcOIxqe'"
651249144217014272,2015-10-06 11:00:00,b'In the shape of things to come: https://t.co/oBYW5PDrcP'
649995048575107072,2015-10-03 00:00:00,b'RT @Sibos: Educate yourself on the game changers in the finance industry at #Sibos by attending sessions with leading alternative thinkers.'
649991455805575168,2015-10-03 00:00:00,"b'RT @DCGco: ""Our payment systems will begin to resemble the internet, enabling money to move as freely as information does."" @RippleLabs @ch\xe2\x80\xa6'"
649616182400544768,2015-10-01 23:00:00,b'RT @shepazu: Excited to work with @RippleLabs on @w3c #WebPayments. Good podcast about #InternetOfValue and the future of money: http://t.c\xe2\x80\xa6'
649258416515354624,2015-09-30 23:00:00,b'MacArthur \xe2\x80\x98Genius Grant\xe2\x80\x99 Winners for 2015 Are Announced http://t.co/6BxONq2CpE'
649257146027143168,2015-09-30 23:00:00,b'RT @Sibos: Just 11 days until Sibos 2015 Singapore! Tweet us with any questions you may have about the event. http://t.co/CDzkY7AEkk'
648914081508798464,2015-09-30 01:00:00,b'RT @FedPayImprove: Save the date! We\xe2\x80\x99ll be attending the #FasterPayments Initiative on 10/6 to discuss faster #payments in the U.S. #FastPa\xe2\x80\xa6'
648530345273331713,2015-09-28 23:00:00,b'RT @AstroKatie: The flowing water on #Mars is seen as wet stripes called \xe2\x80\x9crecurring slope lineae.\xe2\x80\x9d They reappear when it\xe2\x80\x99s warm. http://t.c\xe2\x80\xa6'
648527754816688128,2015-09-28 23:00:00,"b'Signs of Liquid Water Found on Surface of Mars, Study Says http://t.co/X0OQy7Tipp'"
647492550224297984,2015-09-26 02:00:00,b'RT @Sibos: Discuss the challenges posed by the changing nature of global payments w/ @RippleLabs @Earthport @Wipro &amp; more @Sibos http://t.c\xe2\x80\xa6'
647084106350657536,2015-09-24 23:00:00,b'RT @FedPayImprove: Great article by @kevinwack for @AmerBanker on our effort to build a faster payment system http://t.co/FP2LRwl1HZ'
646730409951170560,2015-09-24 00:00:00,"b'Yogi Berra, Yankees Hall of Fame Catcher With a One-of-a-Kind Wit, Dies at 90 http://t.co/hqwQwtf9R5'"
646400926077448192,2015-09-23 02:00:00,b'@dgwbirch my pleasure.'
646374907568254976,2015-09-23 00:00:00,"b'RT @babushka99: Repost:  Around the Coin, Special Guest: Chris Larsen CEO of Ripple Labs http://t.co/dk6eCjdfsB http://t.co/gZ33PQOD7m'"
646373734140346368,2015-09-23 00:00:00,b'IPhone 6s\xe2\x80\x99s Hands-Free Siri Is an Omen of the Future   http://t.co/vy064ofyEi'
646370974774898688,2015-09-23 00:00:00,b'The tipping point of six megatrends in technology. Great morning read! via @wef  https://t.co/NGp1i2WWkN'
646369118048796672,2015-09-23 00:00:00,b'RT @SvenBossu: Sibos arrived in Singapore - street banners are up! #Sibos http://t.co/A0qQdaL7xe'
646017763224346624,2015-09-22 01:00:00,b'RT @wef: How can #Africa support its young #innovators? http://t.co/ZyR7E1dl3C http://t.co/bE30xIE6g5'
644921713914867713,2015-09-19 00:00:00,b'RT @wef: 9 #economists whose ideas are changing the world http://t.co/dNjJfQ8Sev #economics http://t.co/RVptAcBgxB'
644921682361057281,2015-09-19 00:00:00,b'RT @Ripple: What is an internet of value? http://t.co/Rx948I4mDt via @open_markets http://t.co/bcVgiSmhkC'
644918395402481664,2015-09-19 00:00:00,b'More Evidence for Coming Black Hole Collision http://t.co/f25Kufj0WL'
644545312292343809,2015-09-17 23:00:00,b'@marccwr haha amazing.'
644545009191006208,2015-09-17 23:00:00,b'@CalWells wow.'
644540192557109248,2015-09-17 23:00:00,"b""RT @FedPayImprove: #ICYMI Todd Aadland was appointed as the #Fed's #Payments Security Strategy Leader https://t.co/o5yZhsYp1x"""
644539816365830144,2015-09-17 23:00:00,b'RT @wef: Why discriminating against women keeps countries poorer http://t.co/6cYkiuZNDm #gender #economics http://t.co/NZwPqiFEoo'
644536950905372672,2015-09-17 23:00:00,b'This is wild. http://t.co/1xUKFSYtGV http://t.co/CzqW40qhUI'
644179579427516416,2015-09-16 23:00:00,b'The internet of value is already here: http://t.co/Hlk5LCyC5Q via @wef http://t.co/pg1UkZPV7p'
644178394683412480,2015-09-16 23:00:00,"b'Porsche, Aiming at Tesla, Unveils Electric Concept Car http://t.co/fkon3bJHWy'"
644177838590062592,2015-09-16 23:00:00,b'The Rocky Revival of Vinyl Records http://t.co/JGvhCNeCpz'
643825909443661824,2015-09-16 00:00:00,b'RT @Michael_S_Barr: $6.5 million Entrepreneurs of Color Fund debuts Tuesday http://t.co/G1WjCW8igS via @detroitnews'
643807299211948032,2015-09-15 22:00:00,"b'Amid California Wildfires, Escapes and Choices http://t.co/uJlnhR1eT1'"
643460509497360384,2015-09-14 23:00:00,"b'Getting to know our new CFO, Bret Allenbach: https://t.co/u0zIMk9wvk'"
641997175132520448,2015-09-10 23:00:00,b'Bret Allenbach adds a wealth of front-line experience and to our growing bench of specialists: https://t.co/Rb8fuguwM4'
641996805916389376,2015-09-10 22:00:00,b'RT @wef: Why we need a common standard for moving e-money @chrislarsensf http://t.co/IhPghnGOIY #techpioneers15 http://t.co/iSonbSAFG8'
637303134101065729,2015-08-29 00:00:00,b'Bank-wise analysis and timeline on distributed ledger systems via @letstalkpaymnts http://t.co/dbr4z7Otvi'
636562789394333696,2015-08-26 23:00:00,"b""RT @WesternUnionCEO: .@WesternUnion's recent 20 yr anniversary in #Africa reminds me that each customer has a unique story #ThisisWUIam htt\xe2\x80\xa6"""
636560515968307200,2015-08-26 22:00:00,b'RT @sffed: What you need to know about the #economy according to senior #economist Michael Bauer http://t.co/qgkLuyuylP http://t.co/EWA0LKM\xe2\x80\xa6'
636560289043902464,2015-08-26 22:00:00,b'The Upside of a Downturn in Silicon Valley http://t.co/e4p0MFnfLk'
636234338644979712,2015-08-26 01:00:00,b'RT @Davos: Should central banks encourage dissenting views? http://t.co/d4Y18YP3IP http://t.co/p7An4DvbgU'
635910158040846337,2015-08-25 03:00:00,b'Fundamental to our vision of the Internet of Value are systems that allow money to move like information does today: http://t.co/trm3yeExIR'
635840594456219650,2015-08-24 23:00:00,b'RT @Davos: Billion-dollar start-ups are on the rise http://t.co/hpqvHuy7YG http://t.co/3BZ75rRAVV'
634775523458215936,2015-08-22 00:00:00,b'The Creative Apocalypse That Wasn\xe2\x80\x99t http://t.co/M08d5uCQgQ'
634771068306202624,2015-08-22 00:00:00,"b'RT @CMEGroup: In the latest #CMETechTalk podcast, @chrislarsensf of Ripple Labs discusses what the internet of value represents http://t.co\xe2\x80\xa6'"
634401154127015936,2015-08-20 23:00:00,b'RT @wef: How #art helps us make sense of #growth http://t.co/G4mSTdODUC http://t.co/yu6OZEybKo'
634399398945005568,2015-08-20 23:00:00,b'RT @RippleLabs: Bank-wise analysis and timeline on distributed ledger systems via @letstalkpaymnts http://t.co/RnsimZ1lde http://t.co/EGiVC\xe2\x80\xa6'
634050177121259521,2015-08-20 00:00:00,"b""RT @gatesfoundation: When @BillGates met with this Teacher of the Year, he came away inspired. Here's why: http://t.co/scPlUFoNcf http://t.\xe2\x80\xa6"""
634049832752160768,2015-08-20 00:00:00,b'RT @sffed: Tomorrow join us to discuss transit-oriented development for all #ConnectingCommunities http://t.co/DQh54ABjt4 http://t.co/wgI7w\xe2\x80\xa6'
633727805759602688,2015-08-19 03:00:00,b'What Your Vacation Says About You http://t.co/8gTlonyxGu'
633689435301916672,2015-08-19 00:00:00,"b'Really positive input on @Ripple from @IDC, great read. https://t.co/uTcwzbbdil'"
633333230465253377,2015-08-18 01:00:00,b'RT @sffed: Chair #Yellen shares insight on the benefits of &amp; challenges for #communitybanks http://t.co/papcfqrrIC http://t.co/x8N2u1xXqT'
632247066270437376,2015-08-15 01:00:00,b'How California Is Winning the Drought http://t.co/Qek4Ok7pZe'
631885772933611520,2015-08-14 01:00:00,b'RT @Inc: Why fintech is one of the most promising industries of 2015 @mariaaspan @Inc5000 http://t.co/AhBKk7E5Jk'
631857264094150656,2015-08-13 23:00:00,b'RT @BluzelleHQ: WEF Technology Pioneer 2015 @Ripple video with @chrislarsensf http://t.co/QkCwNFKLA1 via @YouTube #fintech'
631604614693961728,2015-08-13 06:00:00,"b'RT @SvenBossu: 4,000 delegates registered for Sibos 2015! Highest number ever 10 weeks before showtime #Sibos'"
631513560829419520,2015-08-13 00:00:00,"b'Yodlee, a Hub for Financial Apps, Sells Itself to Envestnet http://t.co/HhQ7Mxthhp'"
631232680118489088,2015-08-12 06:00:00,b'RT @diliprao: Looking forward to debating @ripple and payments at Business Banking Innovation conference: https://t.co/kAaPSDSXk2'
631232122380881920,2015-08-12 06:00:00,"b'The Roanoke Island Colony: Lost, and Found? http://t.co/yenKgRGibt'"
630870869510787072,2015-08-11 06:00:00,b'RT @WIRED: There\xe2\x80\x99s an Easter egg in Larry Page\xe2\x80\x99s Alphabet letter http://t.co/gz4B3waaKp'
630786333171036160,2015-08-11 00:00:00,b'RT @RippleLabs: Wouldn\xe2\x80\x99t it be great if money could move like information does today? https://t.co/tyHDLMgl4s http://t.co/nqzZZQzNGF'
630771578360365056,2015-08-10 23:00:00,"b'RT @CMEGroup: In the latest #CMETechTalk podcast, @chrislarsensf of Ripple Labs discusses what the internet of value represents http://t.co\xe2\x80\xa6'"
630446954674262016,2015-08-10 02:00:00,b'Building the Internet of Money with @Ripple https://t.co/0L5lv2CRUX'
629778603467632640,2015-08-08 05:00:00,b'RT @sffed: How is the #sharingeconomy affecting #productivity? http://t.co/99bNM1rmzU'
629420979266060288,2015-08-07 06:00:00,"b""I spoke with @CMEGroup's Tech Talk Podcast about the Internet of Value. Listen here: http://t.co/rUHCSpXGa7"""
629362305269108737,2015-08-07 02:00:00,"b""RT @sffed: Today in 1979 Paul #Volcker became chair of the @federalreserve's board of governors http://t.co/NFJobb3kMh #tbt http://t.co/MH3\xe2\x80\xa6"""
629026483651022848,2015-08-06 03:00:00,b'Technology Pioneer 2015 | Chris Larsen (Ripple Labs) https://t.co/08BEONwRjQ via @YouTube'
628948129895727105,2015-08-05 22:00:00,b'RT @wef: Meet the 49 @wef global #Technology Pioneers to watch in 2015 http://t.co/DS87e3Ad9j http://t.co/A66k6aWIh5'
628842194607083522,2015-08-05 15:00:00,b'Ripple Labs proudly joins @wef @techpioneers with our innovative distributed ledger tech: http://t.co/BdyyJrVDoH http://t.co/Knu4hjYpYh'
628721066496503808,2015-08-05 07:00:00,b'RT @wef: How can the US modernise its #infrastructure? http://t.co/GiD47SeHeD http://t.co/0ZQxu1U3ih'
628598001515167744,2015-08-04 23:00:00,b'We are trying to solve the problem of networks around the world being siloed. http://t.co/W5seZNsKtt @syncni'
628228438550118400,2015-08-03 23:00:00,b'A key problem: our payment networks are silent. http://t.co/FeGzZa2ZDR'
627212223845433344,2015-08-01 03:00:00,b'The compliance team at Ripple Labs is expanding: https://t.co/TV2iQh4ObX'
627155208532062208,2015-08-01 00:00:00,b'RT @FedPayImprove: It\xe2\x80\x99s Official: Sean Rodriguez is the #Fed\xe2\x80\x99s new Faster #Payments Strategy Leader https://t.co/vS6NlfWCPa http://t.co/I6m\xe2\x80\xa6'
626819930818760704,2015-07-31 01:00:00,b'RT @sffed: Happy #tbt! This poster explained the importance of regional banks in the 1920s http://t.co/51FGEPxAuZ'
626802930058940416,2015-07-31 00:00:00,b'RT @Ripple: The Volcker Rule\xe2\x80\x99s Impact on Market Making https://t.co/T2qq1CYrCX http://t.co/CVzbqGIuF1'
626802816686944256,2015-07-31 00:00:00,b'RT @FedPayImprove: #FederalReserve appoints Sean Rodriguez as its Faster #Payments Strategy Leader https://t.co/1iv7C8EJCL'
626394843003113472,2015-07-29 21:00:00,b'I am excited to welcome @Michael_S_Barr to the Ripple Labs team. https://t.co/jMvYLe3hR8'
626083792994762752,2015-07-29 01:00:00,"b'RT @RyanZagone: Accenture (@BankingInsights): For the future of blockchain, look beyond Bitcoin to @Ripple ...http://t.co/uXKiPdQ2Qb'"
625830285746245632,2015-07-28 08:00:00,b'RT @sffed: What you should know about the international growth of #Asian Banks http://t.co/RrVxvwKZ0Y http://t.co/7PznFZQ4UU'
624638658902138880,2015-07-25 01:00:00,"b'RT @Ripple: For Banks, It\xe2\x80\x99s Time to Upgrade From the Telegraph https://t.co/tfW2qV228H http://t.co/63ROJ50KSv'"
